,practice_intercept,practice_slope,imd_centile_practice_mean
Y05173,-270.2976596092717,5.453153743023321,-0.7263194
Y05174,-106.49780430978164,-111.75614252906846,1.3195221
Y05175,-110.87082068599494,-189.35054834772183,2.1026182
Y05177,-257.14327195193033,19.373074904906485,0.89125323
Y05180,-274.4813662337095,1.6640026326919997,-0.31027243
Y05183,-288.35995142905676,11.438037311189996,0.7180313
Y05185,-243.93029227274826,-116.51623397529397,2.1055737
Y05186,-204.03387740226307,-78.79233540122043,1.3191491
Y05187,-176.08709949009287,-114.12449094537283,-0.9587047
Y05189,-260.2203914002173,95.08198336374093,0.62793404
Y05190,-47.60961022133358,87.04683962499996,-1.0145288
Y05192,189.28273895796866,170.84030814639405,-0.7518827
Y05197,-200.56150485696756,-34.685598589687004,0.6347593
Y05200,-279.0513497398004,-6.488280858182898,1.0375876
Y05201,-264.3445486140387,32.0090424792055,1.0508945
Y05203,-259.0038823864305,-3.1890378693672927,-1.2014053
Y05204,-246.11283298284042,33.38924928929124,-0.36214447
Y05207,-277.71698751039787,6.432549081389791,0.7798786
Y05208,-278.4196379575724,2.1433058140130807,0.78322345
Y05212,-188.10889619114738,75.47164615320817,1.4211445
Y05222,259.22257925572745,560.3106086985483,-0.5711969
Y05227,97.96983694909004,-963.5814773030594,-1.1625383
Y05228,-175.02977140133854,16.51793322888472,-0.8501846
Y05231,432.3267904707211,-12.600096993349336,-0.9057157
Y05241,-211.4916546639092,-14.439491461635056,-1.2637904
Y05244,-275.40463351872495,-4.096195145728644,1.3156221
Y05246,-260.4823082979671,-6.853832075823519,-0.46946925
Y05248,-112.98108866020304,33.04429800466923,-0.5716059
Y05249,-277.9689544620049,-6.301753906848935,1.5847445
Y05257,-136.74070156510788,93.41730846788967,-1.0085055
Y05258,8.379714658095342,105.83295341442744,0.52996427
Y05259,-256.6377765802224,-7.011945169264929,-0.0578706
Y05260,-93.47508158166218,7.902633737613126,-0.99142957
Y05265,-254.56784207762814,0.51626220025768,-0.5085881
Y05269,-263.54416082702613,6.354051938817855,-0.53096855
Y05271,-264.2934144582291,4.31937994226399,1.8909141
Y05273,99.83913695039782,10.038022517336003,2.016257
Y05277,-276.0611457347624,5.2930583934994555,0.82737535
Y05278,-268.78029506637023,-1.3773397220521875,0.23465143
Y05281,-280.7429267974725,-0.8067247795352606,1.0750297
Y05286,184.16663670523693,-32.84926227878213,-0.34766528
Y05288,-287.92684571377816,8.177083451334244,1.3487923
Y05290,-288.42430066882014,-1.6547198261973703,1.7604526
Y05292,-268.11562060556423,2.756594708775238,-0.75669736
Y05305,-248.1219452176376,20.44326886158468,-0.57287914
Y05306,-251.74283098007334,-0.6906133289967988,-0.57718515
Y05309,-276.77961636148177,4.45881145151181,0.3699747
Y05311,-229.55873526863968,412.44477899507916,0.23324546
Y05313,-267.21578384565646,-8.538445882783659,-0.17023553
Y05316,-252.22712905092803,3.4016387458101494,-0.991896
Y05317,-41.27729816941859,-11.03792751410169,-0.16192196
Y05318,-47.94663640906018,-25.502657207682113,-0.16192196
Y05320,-285.2205449442182,3.3255358029574884,1.7699119
Y05325,-259.2158128914161,-3.0118291690235326,-0.53743404
Y05330,-212.0986295412317,38.5643686295956,-1.2477648
Y05332,-286.5273194668282,-20.587375846015853,1.2612294
Y05333,413.7341163314746,-254.9147583354311,-1.1395926
Y05336,569.9522064478837,-145.73603471043165,-0.0101374695
Y05337,-266.0553893234456,-0.09249395707970183,-0.22613849
Y05339,310.6768104584615,263.10575026311284,-0.0101374695
Y05346,-217.8791833252496,-12.462479167705755,-0.051239353
Y05349,-47.576336816737054,-114.51564445048568,-0.2632261
Y05356,-277.99171871104323,-4.32294629160501,0.81780916
Y05362,-241.52172740276686,8.281980659571152,-1.1468042
Y05363,-101.77473710749828,-23.810941418749113,-0.57331973
Y05364,-88.8666884623772,-35.08636140750016,-0.57331973
Y05365,-264.06029438146516,1.5441883257334328,0.51531774
Y05366,-266.21170485478336,2.68959941359255,1.230362
Y05367,286.9882445347241,-52.733959537980105,-0.14440836
Y05368,-274.608926400714,-23.308824676015774,1.1672425
Y05369,-54.77482139578759,-9.51362368747035,0.408102
Y05370,-238.2048008644281,-9.284035041798138,-0.39382005
Y05371,-265.1061594562257,6.955198340320666,-0.31177482
Y05373,-196.70146977184908,-17.728229378566322,-1.2593172
Y05378,-252.37088097430134,-3.7018511050126666,-0.79344165
Y05379,-268.7436897926566,66.1971710246773,-0.4948243
Y05380,-268.46428925629033,-9.61422693637665,1.1440428
Y05384,-274.4031486565739,2.555176673298477,0.399715
Y05399,-258.20146979727105,-10.444818952556261,-0.5163147
Y05400,-296.891456859128,20.512828701725976,0.6200086
Y05401,-188.16148109441434,287.654486553533,-0.22012892
Y05404,-238.50891486107895,666.8915216931081,-0.11084382
Y05405,-260.2734244713463,0.9767503592988941,-0.89921
Y05406,-258.4210149957829,1.2658532680538046,-1.2646898
Y05407,-257.88795714293883,-8.36377455595841,0.037189823
Y05409,-257.0689076322625,-3.284797578428273,-0.5797013
Y05412,-257.9225822826715,-13.06288278696649,-1.1488645
Y05414,-285.33339658101596,-2.3467904891532463,2.1088028
Y05418,-256.34828257486856,4.2195666243029235,-0.9420608
Y05436,562.31561490174,-597.2466674492085,1.8531717
Y05437,-247.34709168174496,-17.799807682380628,-0.95930564
Y05438,-93.16430641169654,-74.92360287714698,-0.9484204
Y05445,-189.4433663285285,61.36310686405593,-0.99044615
Y05448,-265.50504224552,-22.893387851864592,0.40595868
Y05449,-121.31897905151216,-43.524091391389184,-0.9451962
Y05454,377.7472526227409,-188.89258822996686,-0.79952186
Y05455,-240.7481092481236,1.190416668205304,-0.79952186
Y05456,-44.36340874048284,648.6294798326227,-0.55384386
Y05459,-258.3686145956158,-18.72932483838304,-0.12582494
Y05460,-248.13656821896012,7.538104190697522,-0.44935098
Y05464,-304.6039002363866,10.384302820079018,1.9853822
Y05465,-259.22260020504393,-16.569508647468922,1.0019984
Y05466,-284.2172978295302,2.433730216756519,1.0070806
Y05467,-272.60145269818736,-11.086596118636887,1.0191482
Y05470,-252.23816088810918,-14.351958232928487,-0.9232482
Y05471,-286.12402906196434,2.337612090378365,1.5944068
Y05474,-255.92913390497714,12.25488094924265,-0.72685045
Y05477,-229.73221136322974,22.28542131557148,1.8784119
Y05478,-195.84380649530007,-60.60288214776323,1.8394355
Y05482,-277.693949965448,-5.42585495035515,1.115634
Y05486,-291.20661513153584,4.461382781870108,2.249803
Y05492,-285.36921018040914,3.24334325872794,1.4785265
Y05493,303.1569251039756,46.32176763220243,-0.2064708
Y05495,-257.754093673928,-5.343164982923726,-0.5440092
Y05497,-262.25965119712333,-11.61798736820996,-0.020174224
Y05498,-264.35657864157616,42.00782518520912,1.5943799
Y05502,-267.74737758528624,58.444373650821106,1.0733016
Y05503,-262.6650207373345,-12.98388544615788,-0.38410422
Y05507,-199.2115199351818,-15.357182322987889,-0.6453513
Y05509,-130.72859413209008,-138.84056240407298,1.7449995
Y05515,-260.333069894668,-53.8074070471755,1.2419548
Y05548,-231.8304682404146,0.7143267093505655,-1.028285
Y05552,20.803119682245338,351.32843406190307,-0.60565174
Y05555,-230.7600346360298,121.3862334113521,0.71754944
Y05560,-307.1227770687041,21.443117973280994,1.8645583
Y05564,-249.497602380854,0.08440250435370238,0.83092576
Y05565,-263.52983751237235,-23.5404026169771,1.09364
Y05566,594.0879638979927,-378.79219039277524,0.83154535
Y05567,-272.98024395490063,-24.96126538872864,1.1811929
Y05568,65.79592966718008,282.9833193876673,1.2711022
Y05608,-189.33420086004799,92.5110213717514,-0.34434867
Y05615,-262.9815535202371,3.8366874200899708,-0.8871909
Y05617,-286.02464932805185,-10.382309306156419,1.7912269
Y05618,-268.0150235522481,-9.045019824856483,0.38563544
Y05620,-201.41750823383853,11.165098833645553,-0.48552814
Y05622,-152.43872934808874,61.09842682778219,-1.1756501
Y05625,27.10780882964353,284.68912316039365,-0.005059255
Y05628,-253.1982340641152,-7.249584723908983,-0.044349074
Y05631,-256.67292575676186,1.3773415043221804,-0.6588273
Y05632,-252.72383330875738,-10.954922385548377,-0.6559427
Y05633,-256.30693269148867,-6.3142986093330915,-0.67398185
Y05635,-258.5076666274591,1.5367423749461149,-0.6805917
Y05636,-256.3811143746823,-1.91325554514143,-0.6669483
Y05637,-254.82723996853434,-1.9489874334595279,-0.6874883
Y05638,-222.0746429010707,258.36311544465724,-0.6598724
Y05639,-264.55832365141225,4.772958914124287,-0.66945964
Y05640,-255.23585886541397,4.764544859276336,-1.1019148
Y05648,-263.446843167742,1.7352089052850208,-0.41964653
Y05658,-282.9648474936307,-10.803717138768329,1.0839472
Y05660,722.7556363684432,-701.1978808121015,-0.49055943
Y05666,-279.112311862743,11.248283341134199,0.31767064
Y05671,9.577188989410512,-197.38652150099406,-0.42235446
Y05672,-254.42719249383623,-15.040557462526436,-0.65219605
Y05674,-272.47990635792996,-3.5705948085948136,0.54737866
Y05675,-254.97014012637823,243.74257997975045,0.91097605
Y05676,-155.10505627915077,-67.61818489670858,0.8214647
Y05682,-232.0515020076045,37.13989847607309,-0.12528227
Y05686,-173.97961290100278,3.3657099135101713,-0.07198002
Y05687,-246.1458195576005,-1.479164512512885,-0.34332505
Y05688,-290.3293778394502,-11.259157614758946,2.0944788
Y05689,-262.01205624670666,2.3523773989320156,-0.27261245
Y05690,10.494908398962423,30.770738675734695,-0.5534681
Y05691,-257.23692045002775,-18.687405100674265,1.7985041
Y05695,-259.43900755535515,15.582246364244984,0.8142378
Y05696,6.958055247640766,-50.26419266841916,-0.42603564
Y05699,-82.54725228331712,317.37241083554807,0.4319091
Y05704,-253.54403101614534,-0.8135095390379167,-1.2007809
Y05712,-173.14427804271676,546.1014036184985,0.41471153
Y05717,-166.89128198488666,102.31992673863016,-0.18842326
Y05719,981.3414936363696,133.8912122026261,-0.14277996
Y05720,-237.71963450100108,-19.27636541176937,-0.14483257
Y05722,-408.988437379908,353.4967274829331,1.3256652
Y05724,-280.43544708249283,-12.443827712751554,1.7748401
Y05731,647.3475441552813,-111.41070255155142,0.27525064
Y05733,16.25034834809017,-127.16732780581823,-0.34206498
Y05735,-145.27306168861185,81.81273765089125,-0.12378199
Y05736,-184.9089541311995,451.0626477943957,-0.12378199
Y05738,255.00243396004083,-112.76340253729447,-1.019789
Y05741,-253.16371187983407,339.12544168804544,-0.8840892
Y05742,-249.90645109001255,-1.6889192370518926,-0.4895849
Y05743,-204.40413038389238,-55.89611099967186,1.1830317
Y05744,-260.5458058313708,-5.574533359029382,-0.5145977
Y05747,-258.1523837831661,-12.807969925775568,1.5934671
Y05749,73.43480740052821,71.64109689860001,-0.29011127
Y05751,-53.47461248340169,10.8309100747443,-0.9569018
Y05753,-188.97078205332494,-52.29181398737453,-1.0112282
Y05754,-248.73268111567643,198.28541603713276,0.018121343
Y05755,-197.6974192690696,-57.98830259200631,-0.015341356
Y05762,-181.2999584931072,193.0840252510412,1.0680509
Y05763,-268.4478214700184,-9.367910092469963,1.6181546
Y05764,-326.3578927070241,288.72729440395227,0.13945451
Y05769,-275.42114765956643,5.175443992376317,0.021667786
Y05771,435.548825193872,-349.04788926160086,0.85937047
Y05776,-181.5196832985013,265.9247792942008,-1.0825348
Y05782,-194.08219990772605,41.52400373836303,-0.9527498
Y05785,-225.61567658226883,-25.3006821017539,-0.66799974
Y05788,-248.03296456146103,18.605997221600344,-1.3174758
Y05792,-250.11429147245843,8.186765538148784,-1.1107467
Y05805,-233.90645370647422,-24.208073637781368,-1.0867084
Y05813,-253.65374977785035,-22.080636485462822,1.0571352
Y05819,-60.266537260259994,1026.9925545420972,-0.58171576
Y05823,-296.03303221675696,204.58793565118285,-1.0815341
Y05826,-134.13339293389157,68.29868468578871,-1.270086
Y05827,-214.71016800264516,-43.642195760087446,-0.58521014
Y05828,-180.78538312890143,431.21952675412456,-0.95766664
Y05836,-260.17687772885756,-18.706202702281225,0.43663093
Y05837,-147.4237501728658,-146.6690092888301,-0.79868627
Y05838,-280.4460253597868,65.0002136844058,-0.8511334
Y05839,-273.18064128389346,-10.150613385306595,1.3198576
Y05843,-149.69317601660634,3.83372201538613,-0.9572799
Y05845,-232.57782353069518,38.95920056484789,-0.66920745
Y05846,-270.91124122265256,-8.414384928493357,0.9333073
Y05848,-266.2497138758438,-0.2864376768342411,-0.67454463
Y05849,-273.3696351493569,1.0158278482977905,0.763814
Y05850,-265.2005307275288,-6.283043016886707,0.73159677
Y05851,-287.48335906240226,8.472903972524946,1.126615
Y05853,-227.03459902564845,-18.906952060651975,-1.2615951
Y05857,-250.12674652822596,18.054868692727982,0.8035007
Y05858,-268.0673505567437,-5.967867953155031,0.74756163
Y05863,-113.63118762964173,-38.22616865390624,-0.11237598
Y05864,-159.33253474992713,-75.41745345602088,-0.115562454
Y05869,-252.9164359432957,-2.6006952268353007,-1.2630893
Y05870,-274.8034492291434,247.42553136778173,-0.5755223
Y05871,-221.21932191043055,331.65491247147366,-0.63970596
Y05873,-232.62909305017163,-10.535252156771975,-0.6716753
Y05878,-274.29894734154556,3.190279221526287,0.4165689
Y05879,-261.76950856730554,70.84757902048227,0.21727511
Y05880,-293.0978955846599,9.638415895709775,2.014228
Y05883,-297.6039236248446,9.585183023419525,2.1949959
Y05887,-472.8103601026447,710.8033324902591,0.25493908
Y05889,-273.36503650830315,23.05177071518528,0.5839512
Y05890,-286.22897579276474,108.53768522022585,1.1252929
Y05891,-261.1588070213514,-24.01819590668474,1.1151968
Y05892,-252.74926770445,1.0461749358788188,-0.9897828
Y05897,-269.91453873325935,-1.0437144113291412,-0.5226104
Y05898,-256.47111536833836,-2.182361325160364,-0.4457985
Y05915,-251.4315825588738,-10.685488125993338,-0.3463298
Y05918,-38.90793671006785,-112.69757431174112,0.3395994
Y05919,-45.78179806699991,-83.18132309731236,0.33663982
Y05920,-1.1701393655089967,-108.17294033367844,0.3395994
Y05924,37.26492225110955,-119.24109273305238,0.33663982
Y05925,-61.81487823837189,138.4570129008055,1.8475378
Y05926,-286.4566896593733,12.71019498563943,2.2106104
Y05927,-203.56622906352723,-120.97209496786054,2.2137458
Y05928,-308.56221687797625,505.3727213936937,1.9015917
Y05933,-441.96556027658073,431.436852579819,1.5068175
Y05938,-261.00337358387696,-0.566743994514404,-0.7522067
Y05940,-263.10895950512435,15.797181678404257,-0.038097184
Y05942,-199.37356061121156,-49.22008132568723,1.2623454
Y05943,-195.50747657822498,15.145669328848072,-0.33878294
Y05946,-373.6562806452962,325.7781873123334,-0.34305188
Y05948,-35.12154609236801,-165.36408021761625,-0.31988773
Y05949,-251.85780450744736,-3.3078122845971056,-1.2745172
Y05954,-264.07773479164024,-30.692868002021665,1.0238515
Y05956,-267.02288541682975,-4.095386230496144,-0.60494846
Y05957,-257.9892222412778,-11.96914453664618,-0.48695368
Y05958,-270.1016787653119,2.842039220412812,-0.5885616
Y05959,-258.1564126529187,4.3504187533460055,-0.58124924
Y05960,-127.9605478091533,202.9824057953589,-1.170499
Y05961,-235.30174224474183,-21.402802825801388,-0.110852905
Y05962,-209.98511115054504,-52.147160551607215,-0.4872815
Y05963,-248.0001120426999,-44.33529236575292,1.8184022
Y05964,-277.4831573743737,-12.315873893059504,1.2500297
Y05969,-266.11102964286255,-13.13414199881755,0.66327745
Y05972,-257.08260765050943,-1.0744479760276677,0.37973514
Y05973,-261.873027716515,8.529837744773348,-1.2684379
Y05975,-291.3557900249024,6.335881286069673,1.7196618
Y05976,-274.6383623606919,-0.05488135523620862,1.0238515
Y05977,-290.10737976255416,3.7395390996530717,1.3751204
Y05985,-267.2983322537142,6.404167108452468,-0.8473379
Y05986,-263.6105578701655,1.933158062649554,-0.8565151
Y05987,-283.1938292295029,1.9701813847650758,1.42499
Y05988,-255.4834259586353,-10.891554996231138,-0.13320482
Y05989,-241.48970100473036,-17.255106061703188,0.23058863
Y05992,-77.9660369141109,-144.52541762192408,-0.10113948
Y05993,-258.44631131980816,-6.4654081677868716,-0.19961348
Y05994,-279.3711800310258,2.3672548233887323,1.345139
Y06001,-246.63709600461135,11.601694439355,0.7209693
Y06005,-119.26479080440326,-115.22461914817048,0.86273426
Y06007,-15.591332795739968,33.039562964031916,0.32362562
Y06010,-157.24983463153816,-21.144452760890978,0.5551052
Y06011,-257.7265403059147,-9.623462081992928,0.003942084
Y06014,-279.0714542607382,-4.97689220856694,1.7266306
Y06030,-291.120963908968,36.367718810064765,1.1058
Y06032,-151.2379016022521,165.2913772330948,1.8883388
Y06034,-268.8141682196288,291.7372744563652,-0.12382926
Y06039,325.51805723247236,-236.15037713494718,-0.1299854
Y06040,-220.96893300683072,-58.73459889927112,-0.1299854
Y06041,-144.63115861321535,-147.38576161263933,-0.38238722
Y06042,-411.89509337990444,415.5223949498082,-0.23222412
Y06043,-246.49881433843345,-25.36325555299738,-0.38238722
Y06044,-267.53411889864367,-20.89045132989934,1.8056816
Y06046,-233.5429436301493,-53.697878509601935,0.23058863
Y06047,-141.7624883176027,-79.16451013145313,1.4908171
Y06048,-155.27547279507297,-112.79738859477601,1.3617226
Y06052,-186.13783037186704,390.18061225564423,-0.81331706
Y06056,-245.91776413363613,-10.915012605412127,-1.2401737
Y06060,-247.56282522901634,0.7342831962926979,0.377823
Y06061,-248.18897316519897,-24.01141009758379,-1.014113
Y06064,-228.5120794865903,82.12433336846298,0.31408998
Y06068,-222.06924338088956,-22.46772821841537,-1.260491
Y06072,-269.2324650914873,-2.058526302443238,1.0191483
Y06077,115.49016563405776,186.32922334544142,-0.49055943
Y06079,-248.85340951413306,48.621087961600566,-1.217795
Y06080,-256.3824374261932,-11.96593374016854,-1.1818669
Y06081,-267.76507535512684,-0.9734820780902199,0.39202747
Y06095,-293.1562076350699,2.3843960756735005,1.73899
Y06097,-256.31974026386325,-10.075343799714094,-0.10594714
Y06100,-213.45478147662664,3.8030217326170015,-0.2677762
Y06101,-210.70281827664763,-54.697511777342385,-0.274215
Y06110,-251.40580876157577,-25.95756907818972,-0.274215
Y06113,-236.60968158769504,28.679285367871522,1.3889897
Y06117,-268.6503989366574,0.4769077824805445,1.393671
Y06124,-388.4054470481448,245.03345872215465,0.4794438
Y06125,-289.5311008977136,162.50982256195297,1.0477337
Y06129,-208.05406482871555,26.2876019365156,2.198761
Y06131,-326.51801623997136,80.94016137909823,1.2914354
Y06132,-252.98029743944087,2.5449164287909833,-0.12049661
Y06137,-256.16262248224496,1227.4851667643584,1.5946822
Y06141,-252.71039802585182,-1.5204681207469515,-1.256506
Y06144,-255.8675293632462,10.675114191132286,-0.4699552
Y06148,-183.0323065958755,103.34384179691877,-0.81887156
Y06152,-228.01607541861253,-24.75042836651584,-0.747154
Y06153,-201.19030462859513,126.64207575322372,0.4165689
Y06155,-290.0923052987785,11.189849746075812,0.8135166
Y06156,-277.3066568519812,102.05421899934016,0.35654253
Y06157,-260.58957606551417,104.09106938193226,0.3582513
Y06159,-272.3478346381834,70.1527281558494,0.3529806
Y06160,-316.46110870258025,562.5678323566318,0.3631113
Y06161,-263.88311283679525,113.25568425177583,0.3582513
Y06163,-202.39631299203919,12.423769852907105,-0.3457751
Y06164,-272.0261567783276,12.706460806000928,0.6003866
Y06168,-261.3506410143499,1.7807423736660062,-0.675839
Y06169,-154.07583517472963,-3.524031153242871,1.3217994
Y06170,-243.6619426132703,59.625912291472844,1.5207102
Y06171,-280.9790270323398,1.1652572947380535,1.3578569
Y06173,-99.40519166527997,-62.822298717855595,1.6278129
Y06181,-244.09981883275296,-6.701939228171478,-0.95930564
Y06184,-274.51503820258216,13.771360203688399,-0.009235035
Y06185,-259.6868745377895,3.842651382269565,-1.2319897
Y06189,-291.39704805241826,5.804524230404877,2.014228
Y06191,-275.0160276459102,742.536746118002,0.41616404
Y06192,-248.67456039559028,59.77044910880506,0.5421615
Y06193,-265.50455907534024,-1.218629190555831,-0.11093621
Y06196,-212.00150978366847,-63.18513742226463,-0.16326915
Y06198,-275.5884962216833,19.196993227428894,-0.054592654
Y06199,-260.0718452686831,-17.41937079728587,0.31872892
Y06200,-257.00445207977475,-3.3502863818962894,-0.607746
Y06201,-287.7784527577008,0.35827575128306005,1.5422766
Y06203,-261.0893401507862,26.197348474757497,1.7490058
Y06205,-254.4815313009156,-36.45927395614658,0.90098923
Y06207,-247.84384720644684,-34.03202929855025,-0.009794065
Y06218,-106.60710270409754,61.435155751295994,1.2357504
Y06221,-272.0552626195042,7.5661802869449435,1.348368
Y06226,-273.30411077893496,21.770904082484734,-0.23815762
Y06227,-190.0023376370269,-27.66482173637505,-1.24476
Y06233,-267.38643388894457,16.919729619426477,2.0138845
Y06235,-263.30702703650076,-3.1534335779092886,1.0210779
Y06236,-297.39346307129915,62.25074143411567,1.049332
Y06237,-212.64644805745982,8.187003710329373,-0.99536306
Y06238,-243.07289920529618,13.980240021945958,-0.5679768
Y06239,-213.89897066480412,-20.03740392559821,-0.99536306
Y06240,-264.3820240532378,41.7242787536445,-0.85557884
Y06241,-258.7513724699748,6.799188025142747,-0.84901243
Y06242,-267.24162268481416,20.35362554282646,-0.8468066
Y06243,-278.13679814477143,34.14173654369456,-0.8467053
Y06244,-338.74982691542374,209.84641618859249,-0.3463298
Y06245,-348.40750952172937,140.09227754902673,1.1645262
Y06247,-305.7083886315014,198.26060651012872,1.1320237
Y06250,-289.3888323848051,5.163140446194289,2.0038402
Y06251,-249.5107972795102,-14.63204710877525,0.36580387
Y06252,-272.67178292558043,-1.2743710271775022,0.6618352
Y06254,-268.5754348041586,26.66857045567848,0.7176691
Y06256,-287.7540786154706,10.476694936837008,1.2082989
Y06257,-286.4344506532812,8.113485505351571,1.6964004
Y06258,-260.60967654324253,6.809193911312843,-0.8871909
Y06259,-223.21876971113528,-9.270773040509352,-0.856006
Y06260,-259.4463635430285,0.582982620506046,-0.88719076
Y06261,-258.5479767626519,5.8416218342262605,-0.8407169
Y06267,-286.6042454565516,77.31660478741976,0.5499542
Y06268,-201.41485909934738,262.06112645394984,0.30078036
Y06271,-345.08769548289933,115.36958722600403,1.6007699
Y06276,-441.46373036712606,329.3699179419567,1.42633
Y06277,-60.91714328040957,-76.60065206848964,0.750296
Y06278,-242.53177196854793,0.4219254143701049,-1.0925612
Y06279,-288.7440662579686,-0.13121711001256717,1.8164587
Y06281,-23.861497188585247,-137.19587138393598,-0.9760279
Y06288,-253.52598991413254,-19.67320298879661,0.2765929
Y06289,-81.23123685093104,-1.42999918209162,0.3355318
Y06291,196.90779299574717,269.17732816351713,1.4084637
Y06296,-261.0086988024914,4.418521068235251,-1.0787457
Y06298,-261.3898583099506,-23.881748840508404,2.2137458
Y06311,-328.11656230788077,196.15228336547423,1.811826
Y06312,-274.08838243576923,0.7014212245446391,0.7025164
Y06314,-315.26327332107337,153.26297331164628,-0.0027239858
Y06315,-260.68889479556617,7.557629499726631,-0.954433
Y06316,-263.99424379555967,-13.067486975384888,-0.35534418
Y06317,-269.7978942425133,11.705950323548926,-0.11359567
Y06321,-255.70410985807152,-8.007710247529587,-0.1011395
Y06333,-268.8801154836715,8.896708261235908,1.803058
Y06341,-249.63012414517092,-1.0079945430127057,-1.0901425
Y06344,-276.41985460565814,28.423759104607733,0.2994744
Y06345,-164.84448703427287,173.2921449766248,-0.8543624
Y06352,-257.5849072806198,-14.618776075526837,0.8469985
Y06353,-383.8933803709803,247.7929547306607,-1.259784
Y06354,-227.53272320868192,-32.00591347806113,-0.5266168
Y06356,46.29998205315039,-31.18059950306732,1.3211944
Y06360,-255.11162757598774,9.192769963542284,-0.7635654
Y06361,-377.7256497386972,1018.0209640892108,-0.08608943
Y06363,-241.9703627715688,-17.20223331431509,-1.2735201
Y06364,-524.194907988904,980.0241249903852,0.032272905
Y06366,-260.92081660134596,-5.301839488418308,-0.10387487
Y06377,802.9451613514298,-334.6450415746476,-1.2477648
Y06378,-204.92709394566913,45.281537887155906,-1.2666007
Y06379,-2.4750739225461555,464.8899125145896,-1.2666007
Y06380,163.1962023087272,72.04800058041907,1.1461331
Y06388,-126.46147628376693,-144.8641508318201,1.1019758
Y06389,136.94273411206623,-218.60346459730624,0.08954054
Y06390,-222.5537173913287,64.05965360022599,-0.9453132
Y06407,-249.86464803942198,-4.319552603712159,-0.7641714
Y06409,294.26761504969295,-452.9681477467837,0.6234899
Y06417,-265.0021439531014,-11.962168021871936,0.71736354
Y06418,-268.1909414003081,13.318405797718018,-0.61259985
Y06422,-256.96965480611,-5.769600023888164,1.8886567
Y06428,-253.60174816402437,-1.9389420772203414,-1.0698042
Y06432,-261.1543816424866,-9.445107369438103,0.27332333
Y06443,166.78511172026865,28.398118103352022,-0.5314604
Y06470,86.64444797890229,97.45115203454566,-1.0669231
Y06478,-283.79356117797784,12.233835720731326,0.5551052
Y06479,-298.7060893169199,48.51070063878502,1.4565403
Y06485,-242.86495041205285,-9.323730546598599,-1.104922
Y06487,-250.68994298230282,-0.7974934596123137,-1.2678738
Y06488,-273.04879518168656,11.022861167188225,-0.6882074
Y06490,-253.3935037137003,2.542092798321889,-0.32830113
Y06491,-215.23265713228813,-29.447148769419407,-0.4905594
Y06492,-246.7118593861835,-0.184567632791219,-0.4905594
Y06493,-566.2530107721363,529.9239964744377,-0.49055943
Y06498,-247.5442716553738,-3.5814631426690062,-1.2084295
Y06502,-158.70019867751807,34.45897464567574,-1.0314205
Y06506,138.72093926312795,-73.45327651433695,-0.32857847
Y06507,-9.987663829158954,-90.28354697908534,-1.1794859
Y06513,-262.5893195566908,-6.460028863601277,-0.06727688
Y06528,16.2043252316093,-157.18798960540914,1.8171144
Y06540,-286.6707876056122,13.937051943378911,-0.11611717
Y06543,-289.713003797234,3.2116713399957053,1.7510091
Y06545,-263.4223371505007,11.20222964818521,-0.8463258
Y06553,-263.062478318109,-16.44415444790537,0.8561846
Y06554,-266.72834145745037,-10.533472907761368,0.85278845
Y06556,-308.1911049379347,15.56075648136351,2.1626098
Y06558,-244.31796984525866,-6.571887169304406,-1.2686402
Y06559,-111.35149292001671,169.77271741287467,-0.99536306
Y06560,-233.2196419060879,173.31177789915986,-0.99536306
Y06563,-238.51427512283408,-13.441157393008577,-1.2721908
Y06567,-258.6934302176844,15.379090468756988,-1.252916
Y06570,-218.7983340976938,-25.226510968330757,-0.18344983
Y06574,-250.58720251969453,-10.736914238537455,0.41024306
Y06575,18.76526177395329,242.347889155609,-0.95930564
Y06579,-523.9875416899495,337.9999015170859,0.5347651
Y06581,-250.90184944607944,-8.731341952989878,-0.49304616
Y06583,-179.49187511808273,-14.78925540650718,1.7594224
Y06585,3.2820043873471922,157.66114342940162,-0.657251
Y06588,-266.1105828948103,0.6851909157703354,-0.23815762
Y06592,-264.11896590846175,6.82468407391704,-0.8463258
Y06594,-251.02196550678454,-5.4488860975274145,-0.07011652
Y06596,-265.18705288193877,-0.7416621318619506,0.58921355
Y06604,-275.90514513884347,37.51572632888271,0.84116066
Y06605,-258.31404866582363,-6.1689440258182575,0.0080629345
Y06612,-281.69308740947827,4.396784193761193,1.1704849
Y06614,-272.3133350917112,25.32929668385336,-0.99536306
Y06621,-260.95815286658524,4.328714772578726,-0.99536306
Y06622,-278.61364452260443,3.479435348051355,1.1401182
Y06623,-214.20353920399583,-18.710011104583643,-1.2645502
Y06624,-237.9794087574072,-21.244621452825875,-0.5626742
Y06628,-244.47257078545496,-20.907178904926315,-0.07821068
Y06629,-183.03036309469442,8.87038951300608,1.2257729
Y06630,-288.22858735869073,6.450305352649666,1.2385187
Y06632,-267.5480850586767,-13.312279976452704,1.2263275
Y06634,-296.1696924001608,13.202492010582276,1.2274697
Y06637,-260.3246836096792,-3.0098236093663995,-0.0042467806
Y06638,-252.5287979864355,-17.169240795410033,-0.18243255
Y06640,-299.1774772161501,13.766215224795102,1.2417302
Y06641,-310.11689421210673,32.4818897661443,1.7345829
