,practice_intercept,practice_slope,imd_centile_practice_mean
Y03653,-276.0112833858984,-0.13503090309111834,-1.2323116
Y03654,-166.74284835879362,43.992192028503325,-1.0987566
Y03656,-63.80777219329385,-31.914730553731733,1.1867775
Y03659,-255.40109520169332,58.10570230451421,1.1483516
Y03661,-83.73274305241904,-45.09932197713842,1.3844255
Y03662,747.0506353211442,353.7774401254579,-0.46970692
Y03663,17.9745563452308,-60.28703606087614,-0.85513985
Y03664,-124.69872282392677,-10.963200504048753,0.51771235
Y03668,-208.84219254146493,-328.2698714343026,-0.47008237
Y03669,-219.71600166860327,60.5523867116183,-0.7069038
Y03671,-193.16905246384312,87.48773176295269,0.7441867
Y03699,-276.35395398631107,-10.540655620735377,-0.74296117
Y03700,253.32028556446338,-151.09227676258385,-1.150146
Y03703,-217.0300002738852,-354.8305441999784,-0.47253072
Y03704,-301.8535330676359,-7.370203947239937,0.24089074
Y03705,-297.91312829417234,-14.265997204454408,0.24194916
Y03706,-287.41587448898304,-10.374682983368576,0.24182728
Y03707,-297.63414166124613,2.2598966765972577,0.24179564
Y03709,-277.8943438232707,-10.442290363406912,-0.25155035
Y03711,696.6299207215242,200.73742849440416,-1.1502763
Y03712,-271.88058340407304,-2.1677691547171984,-1.2135565
Y03713,-241.5950312546028,-4.246093621806763,-0.15522559
Y03715,309.24897197700307,575.1600886556008,1.3184668
Y03723,-281.29367561248506,-34.094031365587824,0.7606324
Y03725,-304.0700881740052,-5.649458952586497,0.58700216
Y03726,-304.5449575167338,3.2017783165938236,0.5632472
Y03727,-290.5399149565192,-8.96499682577832,0.5735019
Y03728,-296.15871805852163,-10.010644694803238,0.5262593
Y03729,-298.0976065120525,-1.0215765074499255,0.571932
Y03730,-302.8129199141,14.0554099191038,0.4874976
Y03731,-315.1846938815556,-5.493421643144019,0.53965205
Y03733,-253.44454990654543,21.950005870724965,-0.1299854
Y03734,-230.81156000548162,-39.94448503465336,0.11173273
Y03740,-312.14807505873375,3.061389584185645,0.82864416
Y03741,-299.14757212777675,-29.956380407516487,0.8327473
Y03742,-281.44613389045287,-0.009252610701356676,-1.1004795
Y03743,-267.65492919061643,-31.25729677201737,1.1288286
Y03744,-223.3578423306248,34.94420484723245,0.20254396
Y03745,-312.6521105926016,-4.921923927292349,0.6521828
Y03746,-303.7352516969526,1.0443072572904109,0.66327745
Y03747,-190.7888317579464,85.59283501928522,-0.91924185
Y03748,-347.9033547171386,-55.06974491278453,1.0238515
Y03749,-308.36980274321013,-20.420615710815454,1.0238515
Y03750,-257.6732628946329,-14.313009347321199,-1.126715
Y03752,-275.717276246294,3.08177317822424,-1.0930669
Y03754,-266.0679952452136,9.30961715833792,-0.4535275
Y03755,-33.503879587577785,-62.4587803924438,-1.2370812
Y03760,-253.84596867562718,-6.666489084379489,-0.9913567
Y03761,-271.52311830769094,-29.459359572131365,-1.1547747
Y03762,-225.03331897803523,8.315514404668047,-0.06882475
Y03765,-262.59569187346244,-1.7581365051030582,-0.8041219
Y03766,-298.41429633260736,-36.20413072018931,-1.0287162
Y03768,-284.3371352653028,-6.903628337795813,-1.0093853
Y03770,-270.29690949790734,-4.200128054485895,-1.309196
Y03771,-221.49273728655874,-62.92785843575078,0.5925319
Y03773,-251.88916557391383,-34.139107541266526,-0.2488413
Y03774,-285.2918882772053,-15.274952066547188,-0.25055236
Y03775,-292.39927179152744,-6.549180100883738,-0.25017676
Y03776,-282.8312562832883,-3.6399933053961275,-0.2493963
Y03778,-276.6409436524986,2.989420796616626,-1.1425974
Y03781,-307.6874716928333,-5.769367000189097,1.1253463
Y03782,-324.46166527133187,-5.518515582481301,1.9573375
Y03784,-292.8076745328283,10.613720632976499,0.5884917
Y03785,-292.4402623435143,4.686237564091664,-0.2601056
Y03787,-80.40074394576929,-75.54330923953815,0.52706057
Y03788,-269.55874002815096,-18.353550573521463,0.6053117
Y03789,-230.0568038409254,17.365551513107274,-1.3198797
Y03791,-29.76401289806206,-88.0149288461745,-0.4691921
Y03792,-281.1465869256044,-13.980208229331396,-0.4698264
Y03793,-114.5127969048964,-116.15921974338804,-1.2946395
Y03794,-284.89032847678357,-5.664685851074312,-0.22764087
Y03796,-322.51581744991705,-2.5772197168826563,1.1539409
Y03797,245.22654502515522,718.130415044155,-0.087538086
Y03798,1114.8543027518535,98.07589014350563,-0.23496266
Y03799,-298.37999782531716,7.17124891263013,0.9020992
Y03802,-302.9109540757563,-17.15989965377442,0.9015301
Y03806,-320.3735620789702,-21.735471554596565,0.90022606
Y03807,-307.1910408456906,1.8345825603438173,0.91423696
Y03808,-289.31976310175526,12.497957331332588,0.05409712
Y03809,923.4019696448559,256.0406290570305,-0.23415123
Y03811,-231.4375105029434,-4.9271459279893834,-1.2946395
Y03812,-268.4057145664112,-53.490554116283874,-0.92324823
Y03813,-225.17033639631433,-73.98982555085499,-1.3089255
Y03814,-268.0584756936439,-10.18848788314981,-1.3087851
Y03815,-289.8220765915193,-14.787354151941898,-0.59873164
Y03816,-254.15227332775535,7.098334750145715,-0.59873164
Y03818,-273.2353666884482,3.6432897930988397,0.112320326
Y03819,-77.43220911324937,-79.73804865463117,0.5262593
Y03820,-313.8438753893079,-36.81058324608421,0.66327745
Y03821,-227.60464865034962,43.14450711317979,-1.0893861
Y03822,-284.8392105519736,-109.98551708237252,0.66327745
Y03823,-293.5607727863312,-110.0894130562126,0.36627832
Y03824,-322.9956784962195,-77.29339337545115,1.474816
Y03825,-317.20329105707043,-6.952019161586445,1.4704086
Y03826,-268.2653026124439,-44.277292992703934,0.20402001
Y03828,-307.8920442807245,11.507487798227897,0.87962186
Y03830,-287.59161508043843,-55.406069780379276,1.1500523
Y03831,-292.15576473162946,-5.201785350910822,1.851274
Y03832,-300.54575866488943,-15.005873220456957,1.851274
Y03833,-273.8659199886442,12.664255639120695,-0.4184446
Y03834,-260.22827678410164,-20.4592742917543,-1.2477648
Y03835,-275.42822755061167,-8.876388057932125,-1.2320877
Y03836,-252.1560126896647,-69.22357463195995,-0.25258058
Y03837,-302.312793437046,2.500818126789787,1.2230917
Y03838,-268.4755179835809,-10.891433309123789,1.2228348
Y03839,-310.1235000798155,-27.15461850258752,-0.11926563
Y03840,-290.07285985107336,-9.437682425006992,-0.5008615
Y03841,-284.9243215342766,1.3031505549413007,-0.50257856
Y03845,-290.0629042814022,-1.2599031781804797,-0.5195621
Y03846,-305.6302580281645,-32.335883341486685,-0.53780705
Y03850,-303.4319558513642,-0.3272552373831165,1.3784158
Y03853,-281.4379050894792,-14.328332255244607,-0.47033212
Y03854,-297.76025372051,41.25761410963997,-0.5069492
Y03855,-290.18081169465506,0.6629014766127815,-0.5557401
Y03856,-288.4404587082033,-12.245987170140825,-0.45662305
Y03859,-283.72386262058575,14.263267232595423,-0.41844463
Y03861,-291.30709298184195,-19.294777769624574,-0.50498235
Y03870,-281.77961020358026,-4.413136447805221,1.01664
Y03880,-281.321965032257,26.657050699778775,0.42289478
Y03881,-245.65807781254142,68.9052515379553,0.4238563
Y03882,-272.16534500824065,16.0717612381243,0.5835716
Y03883,-254.77690016521564,-1.069673782162684,-0.84337425
Y03884,-267.41743094460645,5.172858226369906,-0.7192522
Y03885,-271.0269070738493,-0.3307822841416911,-1.2477648
Y03886,-205.10463889581453,-198.6175277595615,1.3375509
Y03887,-258.5218216351053,-46.63220876786108,1.3375509
Y03888,-277.2841156302291,-25.24124892322502,-1.0133917
Y03889,-267.6143000425622,-55.40901843582434,-0.24897483
Y03890,-293.85221616667326,-13.351214059158547,-0.24416718
Y03892,-295.6856564040666,2.9846584692856957,-0.25341266
Y03893,-270.30064022413956,-5.252115906220263,-1.0888451
Y03894,-269.0229711379535,-10.933545587398656,-0.274215
Y03896,-288.19596927638247,-5.644240831752375,-0.274215
Y03897,-281.5713128934252,-0.17565334069480307,-1.1347849
Y03898,-291.1371102642419,7.300961863128936,-0.26137266
Y03900,-291.42094254730756,-9.047009981516904,-0.3463298
Y03902,-275.865758638119,-25.835990910938293,-0.24897483
Y03903,-291.0988225686821,-10.32799583105322,-0.24239966
Y03905,-287.5613929008931,-11.232944485114006,-0.24878994
Y03906,-294.8456472740057,15.384445479223457,-0.25929472
Y03908,-305.15404976998053,2.512622379244108,1.0987399
Y03909,-275.70382903266665,12.215012810285748,-1.1561596
Y03910,-275.43945699399745,1.2854548786975737,-1.1522615
Y03915,-317.167515415771,-27.666796507786938,1.0055536
Y03916,-207.22989844374365,9.176128842142704,0.19453122
Y03917,-277.20284727728716,-22.5644538175429,0.17262292
Y03920,-277.96995011039206,-10.179923893817163,-1.1293877
Y03921,-193.25382856978666,-34.58228052636357,-0.93406546
Y03922,-301.0830714322297,-4.787332167918397,0.7492605
Y03923,-314.79475207943824,-11.176416109626812,0.7976732
Y03925,-307.9562842543149,8.379117231785182,1.6428367
Y03926,-298.016575412601,-19.535727279174946,-0.274215
Y03927,-274.732484273466,11.163217393733381,-0.9933873
Y03928,-10.9420015396691,196.6053527233171,-0.9925894
Y03929,-277.805581605377,2.701349154307388,-0.99438846
Y03930,-249.74326281468348,32.01344575347926,-0.99302167
Y03931,-276.36279055635504,16.275421281489827,-0.9778495
Y03933,-287.5138524152527,-7.645392412396754,-0.9863487
Y03934,-279.3295960690012,-0.3292383176356934,-0.9939207
Y03938,-208.0698963300776,62.03409060102483,-0.09248571
Y03939,-244.85219660941166,-47.99747393914834,1.3374139
Y03940,-170.7620435917272,7.937915276477884,-1.1395926
Y03942,-89.31271318900687,18.891366672855394,1.7702396
Y03945,-231.11869924620035,-23.00908636833438,-0.06882475
Y03946,-286.5440158136039,-4.828922596775143,-0.068928204
Y03947,-291.1972715238696,0.7799421583827885,-0.06972509
Y03948,-291.9877852316484,-1.174797577323266,-0.071466014
Y03949,-289.825290912012,4.382954589914547,-0.06925715
Y03950,-273.83145067392337,-11.924021108040586,-0.072293565
Y03951,-59.71764007384856,-586.4342700066152,-0.6770026
Y03953,-301.9906680393729,3.6593912058432916,1.4398985
Y03955,-79.85565282480596,77.52531634180386,-0.6786056
Y03960,-309.6868223160168,18.418031261074205,1.6805332
Y03965,-269.8416280366034,-18.722934512884983,-1.2336158
Y03967,-268.3804367765513,-42.32490744604627,0.7936388
Y03968,-312.75412115758917,-5.244845788048356,1.8531717
Y03971,-254.4655865771827,-27.45579885636109,-1.1617818
Y03978,-313.1845792209857,3.276142412125461,1.8420773
Y03979,-278.4960698192524,10.170046923688826,-0.1879511
Y03980,-305.85580770618907,3.299438470199389,1.1433842
Y04018,-275.1815636099058,-15.415190377437586,-0.8114703
Y04022,-289.14693066084243,-10.533406161780324,-0.37757957
Y04023,-276.0288519566975,-11.996734155243647,0.79392695
Y04024,-285.04539626180787,4.0864594586393626,0.79335797
Y04026,-308.1263210960097,-14.496556531645554,0.36897108
Y04028,-309.0655854568283,-15.5101238530673,0.3724144
Y04029,-146.52335539543188,-25.738434798651145,-0.1888159
Y04031,-183.5908256571533,35.762457620823994,-0.03917417
Y04032,-249.31249403190887,-111.39311180921689,-0.039841898
Y04033,-105.35259792965613,84.49555833007405,-0.039841898
Y04036,-286.2132077130374,-13.679543677396126,-0.59873164
Y04037,-317.13690225576175,-7.011309473914475,1.6791346
Y04045,-115.18423095273067,27.183530594633,0.49058145
Y04048,-306.62098590313,-0.9184923802321243,1.6368272
Y04049,-277.29156419241326,-14.363477582410168,-0.4918949
Y04055,-295.43907179661977,-15.624273189992198,-0.43142527
Y04061,-309.66883394182946,7.369105950885422,1.0959662
Y04072,-236.72410313769439,40.90950281536487,-0.6985829
Y04077,-292.7678617119978,-8.29330698416677,0.13615257
Y04078,-253.48691650997753,18.485312623909564,-0.6909824
Y04079,-296.581304937357,0.06574953527869301,0.05163707
Y04080,-280.4384771326384,0.8829326093729608,-0.9859054
Y04084,-271.3576249502747,0.002848081493741531,-1.3198797
Y04085,-281.37613142167436,-12.824788710085576,-1.3198797
Y04086,-269.85232093588456,-2.8185465503631852,-1.3198797
Y04087,-271.20753022498377,-3.052647511105658,-1.3198797
Y04089,-282.0716237863162,-6.656273299688019,-1.1395926
Y04093,-256.10653023990204,34.35905768871522,-1.2477648
Y04094,-266.9484049829084,1.5243079607357468,-1.1260127
Y04096,-280.80663164423953,4.139342554124271,-1.1525733
Y04097,-279.7303213339367,-6.634830699843872,-1.1138374
Y04098,-291.9037885110422,-3.026684168099947,0.34985542
Y04099,-154.1650533344221,-45.04107715480297,-1.0274141
Y04100,-276.8775038292459,7.719386080989136,-1.0386319
Y04101,84.25367185007556,-594.6711293130194,-0.66884327
Y04102,-292.16653519322625,-4.298309556337368,-0.012067953
Y04103,-274.99467180488665,15.420574811645444,-1.148607
Y04104,-199.14391023351192,13.934423801916584,0.743405
Y04105,-256.04986423525077,76.20052387937342,1.0526974
Y04106,108.89461883411363,269.23698967993033,-0.53118104
Y04107,-292.85143277130203,7.193237039088846,-0.3463298
Y04108,-307.7500685963656,-3.0803166884467714,0.36351666
Y04109,-264.376727732622,20.237286783772312,-1.2603066
Y04110,-317.04851852296474,5.672800197872709,1.0959662
Y04111,-282.75992934982463,-23.002617714620882,-1.17565
Y04112,-311.22794862601637,0.46229223982157835,1.1811018
Y04113,-263.9443322367685,-46.09482150409102,-0.5478814
Y04115,-288.31655527389137,-5.937929830946871,1.7449995
Y04120,-292.17593773286467,-13.16486612522647,-0.59873164
Y04126,-284.9492991922997,-0.4232704826896979,-0.5626742
Y04127,-296.2963512534402,-19.02751127716173,-0.5568585
Y04128,-283.0940931097663,10.633881901716618,-0.5626742
Y04130,-278.1821138624911,1.9367712446253709,-0.5626742
Y04133,-273.50371736274985,17.373181646900502,-0.5575232
Y04134,-288.87784773851865,1.092036315455061,-0.85113347
Y04135,-283.3215248435031,6.506204982522202,-0.8871908
Y04138,-319.89700414498003,-8.525297958424623,0.69933486
Y04141,-286.66880237270453,1.4500051540646466,-0.004733375
Y04142,-315.15145112134303,-18.43002484808063,1.5697051
Y04144,-282.2236933258209,7.515649707469693,-0.72643495
Y04145,-278.39845154488773,17.077814498657855,-0.72101325
Y04156,-318.17443958626114,-2.6867271971660065,1.4707733
Y04160,-294.55776246591535,-14.901672541867901,-0.2536108
Y04161,-320.4955513064123,6.422440826394406,1.4681896
Y04162,-320.98976266876036,-1.100954985037118,1.4702172
Y04164,-313.3157006385304,21.13106583205973,1.4925977
Y04165,-313.3708139977158,4.905303936172317,1.4565403
Y04167,-302.45990692346834,-0.36760856328138275,0.0142442025
Y04168,780.8725548243137,32.077559792367644,0.5911626
Y04169,-286.86982644751794,5.683031351557599,0.17145447
Y04170,-319.49586322020843,22.46999571116904,1.8020903
Y04171,-263.75372231258234,-5.958124452115534,-0.54657716
Y04172,-294.98149047014317,-15.78634054336845,-0.5626742
Y04173,-300.88382954677337,-22.151777839791464,-0.53493774
Y04174,-230.0485116285648,63.659736828827896,-0.26866773
Y04176,-278.1953403219532,0.39903335235907444,-0.50340176
Y04179,-291.907704880376,-3.069577587130781,-0.51384646
Y04183,-283.373701422709,-16.62634867056494,-0.35392085
Y04186,-317.69491248497695,-3.676435337097497,1.571924
Y04187,-237.57541632313612,16.67350761242459,0.17234205
Y04189,-258.57559127357496,39.04588619349401,-0.37053272
Y04190,-256.67168288418105,11.121229014117224,-0.37129262
Y04191,-244.70923677874697,49.26875181870644,-0.37129262
Y04192,-281.0744532920661,-7.97545407440662,-0.37129262
Y04195,-270.03195738370357,6.137479030168929,-1.2958415
Y04196,-275.45463354222323,10.637074248607068,-0.34632984
Y04198,-250.21410236048814,-2.252354153946621,-1.3089255
Y04202,528.5743392929161,-220.1427653635121,-1.0478102
Y04203,-264.39936617376645,-12.152051269650888,-1.0420256
Y04204,-243.5516882708412,74.2710448241141,-0.25234413
Y04205,-237.64369133589102,13.724353041274144,-0.25376454
Y04209,-273.2232084975902,1.6991173808171218,-0.7596031
Y04211,-310.72024335300887,-1.052314406666531,1.6622448
Y04213,-290.4652923012981,-20.58614700634248,-0.78757465
Y04215,-275.5617455541001,5.482049067098672,-0.38004583
Y04216,-315.8455014734381,11.634873907164224,1.7553016
Y04219,-274.57224195742214,4.887072042590023,-1.0953404
Y04220,-293.70020635664156,8.193334168643835,-0.11847773
Y04224,-268.0858413966115,2.35347330045861,-1.290479
Y04225,-268.50652256575177,-68.21198655709273,-0.3463298
Y04227,-335.5208608737484,-7.4850810356871795,2.0400145
Y04235,-301.822710209665,9.452729559697561,-0.3607528
Y04240,-300.8986967816645,-13.693153455034954,-0.037438076
Y04244,-280.3370176328928,-3.452629647790713,-0.37806034
Y04246,-165.08722694083062,-18.321220044223182,1.9613439
Y04250,-164.53568660455085,45.71338728884552,0.7604955
Y04255,-304.03265993944194,-0.3948321673905762,0.76090974
Y04256,-303.24127435081226,0.2421375092692995,0.76072985
Y04257,-309.0326416931825,2.8552144526495615,0.7591142
Y04259,-311.0889936574368,-4.238103013361889,0.76039976
Y04260,-300.3758479547666,2.0827257833368047,0.76058304
Y04263,-291.5100536161179,-48.40741296987893,-0.6708464
Y04264,-283.6092470627247,0.859389796148866,-0.6029737
Y04265,-282.2734069208378,-57.08543047102311,-0.2497475
Y04266,-59.934812278079825,-18.14189897699105,-0.24705487
Y04268,-298.49949647422153,-3.7735120643301445,0.47397608
Y04270,-290.0963594830143,-6.281531492788856,-0.37337288
Y04271,-288.78545439218635,-0.8803348814825028,-0.3711802
Y04273,-2.500606144146012,210.6725825318897,-1.2355765
Y04283,-294.31905100091143,-12.305544818388272,0.4327286
Y04284,-287.21411876620914,13.47338620238944,0.43491387
Y04286,-286.3054721057193,-0.4583895839348921,0.4336487
Y04289,-286.53348118008233,-13.13546875697863,0.41388038
Y04290,-298.681992660996,-4.927797737942562,0.44253576
Y04291,-286.38067235576483,7.273873220900778,5.7684654e-05
Y04292,-284.7017438415307,18.9984487045534,-0.021813199
Y04297,-206.678271462474,-47.2798564087183,-0.08297385
Y04300,-287.19654388954643,-13.26356667343791,0.39789498
Y04326,-289.8988229058537,3.644840438807254,-0.25053552
Y04327,-299.7592871617405,-5.532850343302183,0.12962788
Y04331,-12.893225270810088,319.9035987197026,-0.36796427
Y04332,-294.74496582968845,-10.01022132411985,-0.47151023
Y04333,-114.27803749755992,-265.0631542590896,0.23582275
Y04334,-171.05457792728743,14.076100275336898,-0.73741394
Y04335,-297.92195971213977,0.8861073495929297,0.7714496
Y04338,-286.9436017875473,7.5911285848830365,-0.274215
Y04344,-286.59363787096436,10.751494012561375,-0.28719568
Y04345,-279.5412547087759,10.32345652530063,-0.26959226
Y04347,-278.8202303230365,6.775069085346066,-1.02936
Y04348,-312.8381863512712,-5.8938951077656085,1.4092518
Y04359,-269.78052347911006,-4.825240770681869,-1.104043
Y04360,-265.87457731220763,16.011367609566726,-1.0716382
Y04361,-303.5863376740221,32.52593353821157,1.1438117
Y04364,-341.9729062690054,11.495288009336962,2.0915022
Y04365,-293.3290219459162,-16.833470524662864,-0.17085046
Y04366,-276.126795322492,46.843889060623475,0.21616566
Y04367,-287.57224322927135,12.05000307831045,0.2192563
Y04368,-293.29726678325807,-8.575262093492423,0.21638417
Y04370,-292.62412076347954,-19.758667521183217,0.2166309
Y04371,-288.3959290274779,-10.617520468809248,0.2173043
Y04372,-268.6492756871552,-17.03738010751956,0.215638
Y04373,-294.226033527653,6.969005269750574,0.21597075
Y04376,-109.22240382015333,-61.66965857977349,-1.2347842
Y04377,-289.3411760334159,6.345237513831759,-0.26353133
Y04380,-265.77981951399573,11.053310216924782,-1.3198797
Y04381,-317.85623053311235,16.99405643823463,1.1466184
Y04387,-269.68968857021395,3.885286535088863,-0.99536306
Y04395,-272.38650080618055,5.070968036043134,-1.2477648
Y04397,-261.37798576534243,-21.99846422557689,-0.17781664
Y04399,-50.53396031997248,47.07749105439114,-0.7184422
Y04400,-319.8480737898675,7.86900387530693,1.6923002
Y04404,-317.0398944945919,0.33430540776185885,1.0918953
Y04405,-294.05746149268026,9.259179690578817,0.3502992
Y04406,-305.0646749378295,-6.142479385307892,0.6765618
Y04407,-278.59692864679,-17.09614284289317,-1.2477648
Y04408,-290.58876088889986,-23.254904780204555,-1.2477648
Y04410,-338.02587578297675,-29.9247804377774,1.4626776
Y04413,-304.5196846390606,4.786508313547806,0.7477045
Y04415,-321.83939691662204,4.922538464754772,2.249803
Y04416,-301.5075422789359,8.58239437563746,0.60676956
Y04419,-272.1153424516091,-8.311771122675296,-1.2477648
Y04421,-318.96067839819324,1.5487916461550066,1.4788616
Y04422,-292.64845876183125,-5.334636752767318,-0.0696927
Y04424,-311.4774013645851,4.705934382751694,0.7700628
Y04425,-308.78763240130564,-3.3844480602778493,0.76183426
Y04426,182.3002396774574,-8.427400638384523,0.52099687
Y04430,-236.62130220707434,-84.11153019805852,0.014244203
Y04431,-273.11177448856483,-21.27579697205782,-0.6708464
Y04433,-293.3268598592524,-1.4243902810203393,-0.2021002
Y04438,-288.21182032037115,-5.164502561497923,-0.46704373
Y04441,-279.99054678204755,3.7044794463952715,-1.2501687
Y04452,-312.5290706687849,0.8128143571184563,1.4596757
Y04456,-306.6830671543724,1.208723587376498,0.42818317
Y04460,-19.497667806190343,272.9848029717286,-0.99635094
Y04462,-249.53940134859198,34.16870779161102,-0.9263169
Y04463,-288.70435858185795,14.057333761535087,1.1544377
Y04467,-183.39967441982893,53.79840967250918,1.7449995
Y04469,-240.10837412494647,25.08601248397432,0.51904786
Y04474,-77.14100647684306,-52.689147578592575,-1.2961707
Y04475,-285.54787858331014,-106.53977124416691,-0.18664704
Y04476,-301.72724920273527,3.8874528552489527,0.50402397
Y04477,-72.75751122368642,-26.889791114222927,-1.3198797
Y04478,-273.0439764183157,5.700938484211105,-1.3008494
Y04481,-325.1530341852496,1.161857614880807,1.6827184
Y04483,-288.6881273328932,-1.3055104765350363,-1.1458094
Y04485,-268.34788986285076,-13.939936726156578,-0.7919448
Y04487,-300.3710522650494,-4.848144300905994,0.8198696
Y04488,-173.02451817961716,60.68786961233502,-0.19059253
Y04493,-303.9253800389237,7.706989139929833,0.9232136
Y04495,-311.9097317539817,13.098153405372033,1.0934507
Y04501,-304.9548986292604,2.126704509886843,0.29942548
Y04502,-319.31221742734897,-3.399854164796552,1.1243751
Y04504,-288.1788609870247,-31.992280232558816,-0.4797422
Y04505,-308.70218949372963,-5.194222512420891,0.82079136
Y04506,-116.81248488253392,-319.4554522801521,-0.304135
Y04507,-306.09256764235624,16.784785323963607,1.8859512
Y04508,-285.10896615782326,-6.308770992743086,-0.23815762
Y04510,-283.9714932303474,-7.58466790397361,-0.49055943
Y04511,-282.85680936777527,4.534139948110067,-0.23815762
Y04512,-300.54854071843187,-105.37941804064832,1.6512501
Y04513,-110.75405852951303,-148.6510680573967,0.35678953
Y04516,-230.73741541496196,-42.30466228445788,-0.75318646
Y04521,-319.53394028343945,-1.5072837483857546,1.1593103
Y04531,-287.8044286263418,0.5611668401497512,-0.31027243
Y04538,47.54475763997484,66.34862735529664,1.8657134
Y04541,-309.1722845627324,-1.1767498275377948,1.6656731
Y04543,-316.04281522182606,-8.840698519618508,1.6954969
Y04549,-299.6958249245406,-6.895637650245494,0.11652949
Y04551,-204.3523944369871,113.71481649943227,0.39206308
Y04553,-174.99331029184938,173.1616407647162,0.74811834
Y04555,-290.74139509779695,-1.246423932102044,0.0063566486
Y04558,-192.6603837601447,2.263760419235454,0.6038888
Y04566,-320.96506096422644,16.791499401861245,1.7648312
Y04567,-281.9445566076375,2.669533530414592,-0.24647856
Y04570,-291.1698383969681,11.030947339352698,-0.3463298
Y04572,-274.37894713211125,5.944032094065742,-0.25307792
Y04578,-282.54181762884235,14.794252513253086,-1.0011322
Y04584,-271.01628179919425,-0.15615061714857448,-1.3198797
Y04585,325.4547016855494,-257.09842468316947,0.51591235
Y04586,-155.45169367590424,-53.76395951863421,0.51591235
Y04587,4.683116582611549,-145.04172946378267,0.51591235
Y04588,-184.9036453296754,-68.4369040829022,0.51591235
Y04594,-224.08041327950897,31.195083620311877,0.7589079
Y04596,-236.52565445514497,74.34011904082946,-0.85113347
Y04600,721.9861537532429,166.02257802919632,-0.69841975
Y04601,-315.40323716002644,-6.080326673789349,1.1296973
Y04602,-307.7983497467584,0.873238871005078,1.105913
Y04603,-272.76440449972256,-54.58780320616004,-0.30675462
Y04604,-294.4071635534299,-31.35105258426402,-0.28679317
Y04605,-137.0145389417073,83.50080678364901,-1.3198797
Y04609,-304.1740586691569,-7.1617382442290785,-0.044992957
Y04610,-293.3547854281587,5.540219332753144,-0.2547995
Y04611,-291.0601900257769,-8.731261123870345,-0.3667101
Y04614,-310.20454559356153,4.382503161900189,0.7586551
Y04616,-292.6131393646156,2.009156874639532,-0.021813199
Y04618,-296.0711047914204,-12.071166321997254,-0.054264862
Y04621,-271.5484061651951,-1.1596069718321196,-1.2477648
Y04625,-308.360142316228,-0.7894176604617293,0.895299
Y04628,-210.032987743837,118.14646360876249,0.42726538
Y04629,-252.17786251078385,-24.596405690445554,0.23058863
Y04630,-267.1083069558123,-39.34029918039538,1.6858008
Y04631,-312.4199315600803,8.73333257412478,1.6870712
Y04632,-283.9406919840538,10.810498536502827,-0.708581
Y04633,-304.09481149518126,-1.6574684652663754,0.67374575
Y04635,-277.6029392035458,1.2341591668916094,-1.2993926
Y04637,-296.14014409118556,-54.66989137544283,-0.6708464
Y04645,711.5415365334464,936.4499477669368,0.8298283
Y04649,-327.177024556275,-0.1634039519757803,2.249803
Y04651,-282.92191369671514,1.193367278519415,-0.75465554
Y04654,-31.296066423242607,281.7887107114041,0.11586052
Y04657,-251.0617983230404,19.723806252401765,-0.26438117
Y04658,-291.3689606568296,-25.929413173202683,-0.85441136
Y04660,-257.04156948999747,-194.92862268864874,-0.5266168
Y04661,-296.6027599779163,-0.9611147144950224,-0.061600678
Y04662,-199.9937424043681,93.67255621105808,0.64626926
Y04664,-65.78066784886794,5.899779322954515,-0.27255082
Y04669,-323.1756026799811,1.3035637764738806,1.4909587
Y04670,-274.44418453461344,11.592642715568065,-0.79790586
Y04672,-244.6060375492048,41.03007391433532,-0.7069038
Y04673,-308.2784097638649,-20.26593553407063,0.4252986
Y04679,-289.9110314317983,-8.104440624676355,-0.9232482
Y04681,-281.06068584010836,-3.376335959582055,0.8525788
Y04684,144.77696263020886,316.87695707420085,-1.3063581
Y04687,18.5291148167638,146.494955157968,-0.9358683
Y04688,106.23166036771154,285.3207192877917,-1.0088845
Y04689,124.96170842938683,239.64272780141306,-0.9360428
Y04690,133.34059420855507,-4.6582958475245055,-0.9837316
Y04702,268.9886711602497,1151.5251984809036,-1.0183086
Y04707,-114.03642565891329,77.1789002984722,0.58561534
Y04711,-300.076025127973,17.287146943131848,1.161213
Y04713,-319.9430018894032,-7.55538892376837,1.762513
Y04714,-293.1858219677904,6.2424263624138225,-0.28530958
Y04719,-291.00930463491494,-30.219055541645208,-0.37910926
Y04720,-319.78216211692063,0.6997729572707012,1.6857623
Y04721,-254.5420108966683,-56.46217410122501,-0.07884946
Y04722,-76.1769690042673,337.48356935268447,0.7095397
Y04723,-290.96817927523,14.246566554576173,-0.074059635
Y04724,-293.5519180398065,15.524807519755118,-0.24717197
Y04727,-272.9046357012943,7.606449312163887,-1.2477648
Y04728,-316.85210328968157,-32.87766665277298,1.1062684
Y04755,-276.0411129330412,-26.151594909365777,-1.2307967
Y04769,-246.22500087100912,-135.90991070257968,-1.1395926
Y04772,-288.2878591260163,2.5940714597147627,0.66327745
Y04775,-268.51395273792315,8.494595130779453,-1.1395926
Y04777,-299.78941717317963,-0.20553166748297058,0.08635901
Y04786,-164.4977250733849,4.735601685156103,-1.3095775
Y04788,-216.46398334200362,-77.51803856254345,-0.5661083
Y04789,-258.94126255881383,23.15455465641518,-0.9888609
Y04792,-278.4588908965202,8.036526533160632,-1.006631
Y04795,-255.085499553429,29.353860634651074,1.471909
