,practice_intercept,practice_slope,imd_centile_practice_mean
Y03821,-2470.3928401778885,81.7282474631496,-1.1205968
Y03822,-2733.034982529763,-61.66366132965294,0.758617
Y03823,-2733.5724061090345,-93.79431354978483,0.55087084
Y03824,-2877.197995214294,-27.521405098969954,1.4795882
Y03825,-2855.8687789090277,-16.599035991075706,1.4797397
Y03826,-2698.4257404227856,-68.36914586376352,0.21651885
Y03828,-2903.6755192635433,-126.17331830886108,0.8776603
Y03830,-2822.7281722686475,-62.28893947492584,1.2926103
Y03831,-2884.357265905926,4.353602640457305,1.8548728
Y03832,-2881.657707049407,28.276239676849798,1.8551731
Y03833,-2619.034960033517,14.936136048951779,-0.47776285
Y03834,-2517.3191258770503,-43.64632213294403,-1.2371943
Y03835,-2568.8707667452627,-7.01350620094664,-1.249308
Y03836,-2620.5175442325717,-60.04114512301233,-0.2494473
Y03837,-2849.455890716405,-14.098974283394487,1.2038982
Y03838,-2745.631711402579,122.17603556509025,1.1911654
Y03839,-2787.5283817503487,-116.35199827712427,-0.120914005
Y03840,-2684.7467654841907,-108.256931186225,-0.5089322
Y03841,-2662.35788261646,-82.35121776968818,-0.48025295
Y03842,-2569.5517855010767,15.528600062145381,-0.1894035
Y03845,-2681.8761056357744,-94.6312926436848,-0.51560056
Y03850,-2889.4781973745644,-25.170588347750343,1.3762639
Y03852,-2404.289390365429,-161.64477574548948,-0.2790403
Y03853,-2646.124277159087,-107.55783720195781,-0.46704113
Y03854,-2665.513284068349,-44.00665976443616,-0.5038689
Y03855,-2648.193119649149,-8.377908681124847,-0.555885
Y03856,-2650.7109147488172,-148.23011659483265,-0.44330293
Y03859,-2703.1754666144557,-57.844801354836804,-0.42974466
Y03860,-2662.3603711644646,-59.904225530188164,-0.55695724
Y03861,-2668.2312010782516,-194.15152491390515,-0.5093511
Y03870,-2798.0045613969023,22.3107174642801,0.9795631
Y03880,-2750.2395898401564,4.606120802034232,0.4153906
Y03881,-2698.9114349323395,89.54732781539539,0.41792205
Y03882,-2734.464871570768,0.3599231403284678,0.61594003
Y03883,-2568.0398392065927,33.16648583336776,-0.8383278
Y03884,-2605.5179181424214,18.334939262648895,-0.7468993
Y03885,-2559.888787956241,-6.604922510322988,-1.235137
Y03886,-2683.6334424767806,-108.28159883089629,1.3490897
Y03887,-2732.873281871099,47.12904633422659,1.3490897
Y03888,-2593.8097189077907,-11.54086768641989,-1.0232352
Y03889,-2645.2668370512574,-19.67103669439662,-0.16195494
Y03892,-2696.999562323628,-25.50089540639836,-0.25130752
Y03893,-2535.2087877037197,25.031371011610442,-1.1205968
Y03894,-2655.208918027207,-15.765818221239384,-0.26688653
Y03896,-2683.888818574087,-9.230805095682529,-0.26398298
Y03897,-2588.118763621457,-24.89443687873273,-1.0415573
Y03898,-2690.2215206533924,12.878870366601998,-0.3311435
Y03908,-2843.70347980934,-24.702636962920366,1.1369402
Y03909,-2562.289355610347,23.96178622078312,-1.1653947
Y03910,-2534.6533307121103,-16.385883451472584,-1.1653947
Y03915,-2842.3125388268763,-60.69100348534129,1.0170866
Y03916,-2684.4201656246796,-58.2049896309091,0.19148551
Y03917,-2694.417593067794,-22.9448578001274,0.21596916
Y03920,-2592.6227646090424,-4.123566026174541,-1.1515886
Y03921,-2512.429042499111,-55.37205007631759,-0.945269
Y03922,-2766.969915876244,-7.071734784188457,0.72462064
Y03925,-2940.4005117886422,-23.312755890025436,1.6844457
Y03926,-2728.72670420906,-80.94659896587929,-0.27518034
Y03927,-2605.442208478337,-0.7827251364575734,-1.000814
Y03928,-2383.1379288520425,47.34054929991791,-1.0004048
Y03929,-2601.703659078317,9.948379782102155,-1.0013099
Y03930,-2533.124388913933,44.81601443664049,-1.0007021
Y03931,-2421.715324242608,-88.07865619241149,-1.0007021
Y03933,-2613.656978647906,-15.833233972818674,-1.012368
Y03934,-2605.2863529441865,-2.629003790260904,-1.0004048
Y03935,-2772.7697991836544,-179.0751071793984,-0.9596795
Y03937,-2739.6296259270875,-0.2575347923814943,0.00835974
Y03938,-2573.0845239593,139.72900292126982,-0.0750344
Y03939,-2794.0195292115955,-49.43245816935274,1.349112
Y03940,-2307.674010091575,-14.823960001193614,-1.133094
Y03942,-2515.1568939118683,-83.59644240651501,1.7896396
Y03945,-2586.1761720992736,-18.117385843484207,-0.055934764
Y03946,-2681.6175938463043,-11.872244644753614,-0.055890013
Y03947,-2705.447811878949,-5.498708681502212,-0.055796497
Y03948,-2707.7030232524485,-9.82210956673809,-0.055420104
Y03949,-2689.141316637274,-13.543749189323504,-0.05591255
Y03950,-2675.530490821829,1.5927495216084964,-0.0765212
Y03951,-2381.2245958701988,-729.5225681670019,-0.6776201
Y03953,-2854.001358839484,36.739018013557704,1.2431526
Y03955,-2374.2278120339397,-99.90115560923253,-0.7059405
Y03957,-2551.317165136285,-17.360991694797498,-1.220441
Y03960,-2932.8082057735787,-21.21345104272331,1.7109432
Y03962,-2930.788550685522,-33.39647419022502,1.7080657
Y03963,-2577.0311818823907,-51.248597737278494,-1.1945708
Y03965,-2555.6967404238544,-10.729560236719722,-1.2468454
Y03966,-2562.384717638294,2.3937571047009722,-1.2087032
Y03967,-2766.686107735672,-65.50498748238076,0.82991815
Y03968,-2949.466264333096,-34.42861269420838,1.8503696
Y03970,-2908.7546337437266,35.56543004662841,1.3535072
Y03971,-2476.50920758101,32.07498054296009,-1.2003767
Y03978,-2872.9692698200656,33.096890918019746,1.6295466
Y03979,-2666.9838177461875,-0.3931054213288722,-0.17785566
Y03980,-2848.7951551779606,-13.974637908775744,1.141541
Y04016,-2879.3247700852917,-16.131112014586233,1.7409565
Y04018,-2427.7863503220187,-61.28372039076535,-0.8282895
Y04022,-2730.153645862731,-100.99371210414053,-0.37875584
Y04023,-2762.025823029198,-12.618805210496646,0.8468552
Y04024,-2794.8339710096407,-19.43964145248306,0.8462993
Y04026,-2774.356557185622,-51.695809711783106,0.5378532
Y04027,-2721.1385279514598,-95.97813281833595,0.60193926
Y04028,-2761.902614184664,-60.65190119486625,0.48864934
Y04029,-2552.3396855995143,-64.09387406485301,-0.18453361
Y04030,-2682.9001678848886,4.306992846754884,-0.56596386
Y04031,-2582.7696774420683,6.304088758491887,-0.07793013
Y04032,-2509.80361886422,-1.145392058357308,-0.07793013
Y04033,-2532.8502284014894,-80.8926209212451,-0.07857985
Y04036,-2654.205166870106,-26.067376826759762,-0.5942702
Y04037,-2921.8954136561156,-14.498027840239777,1.7101146
Y04045,-2619.538567653132,-31.112013412415845,0.49255186
Y04048,-2873.616602139989,63.87449775090731,1.6926893
Y04049,-2673.4902471097316,-96.22831888863162,-0.49330303
Y04050,-2670.8786560729814,-10.043405305999663,-0.38194913
Y04051,-2677.717047623474,-33.10774456948007,-0.38044462
Y04052,-2667.729902809241,-32.07154421613976,-0.38404232
Y04054,-2648.225429903019,-14.400027183654593,-0.384574
Y04055,-2685.3176705049855,-47.82657073529599,-0.43529707
Y04057,-2667.1308313260943,-35.93126391577214,-0.38769317
Y04058,-2670.9042450327834,-13.095744962844762,-0.37771666
Y04061,-2998.638966710438,-191.38543458147765,1.093818
Y04064,-2606.88280926976,-73.37846487606356,-0.94466853
Y04065,-2641.708933137115,-2.5666520984804113,-0.3732519
Y04066,-2665.2124285941086,-31.01276571488025,-0.46339923
Y04068,-2689.326458800743,-20.891017811733647,-0.3555012
Y04069,-2686.1831919462584,-11.48287030625533,-0.41305012
Y04070,-2855.136445282878,-28.5135744888379,1.1575568
Y04072,-2603.5018698633075,-6.665586525220129,-0.7459782
Y04073,-2658.9304245415615,0.7717725220230364,-0.45381057
Y04074,-2669.3952722595095,-20.77733637240599,-0.382078
Y04077,-2737.2634146210007,-10.512829792987722,0.2055035
Y04078,-2579.4383970760687,52.22610481744605,-0.74588853
Y04079,-2741.0508250708126,-0.9824831232827587,0.043441597
Y04080,-2610.207918123373,2.3669467362239676,-0.98642063
Y04084,-2557.469817003749,-4.3252268014277515,-1.3199421
Y04085,-2557.275545159667,-4.406709777825768,-1.3199421
Y04086,-2557.0628203639585,-1.520480229107555,-1.3199421
Y04087,-2550.9772218046573,-5.78114307318787,-1.3199421
Y04089,-2599.324567896767,-14.744253140800552,-1.1310239
Y04093,-2543.9798448649703,36.07005522139865,-1.2464486
Y04094,-2570.395570959511,1.339013535616592,-1.1727043
Y04095,-2591.6154498799588,-11.36691396008736,-1.1859983
Y04096,-2578.7499323478132,19.826908943443694,-1.2081364
Y04097,-2573.5229952828663,10.537103899462867,-1.1556271
Y04098,-2738.5968088725895,6.433474635642552,0.34278378
Y04099,-2396.362850397174,4.028942477773999,-1.051917
Y04100,-2576.401917323332,11.688332495264287,-1.0523185
Y04101,-1928.496059999363,93.75459059849577,-0.70203704
Y04102,-2717.7435374182196,-22.689128058604833,0.123510376
Y04103,-2601.1214173905996,-20.619940222898137,-1.147016
Y04104,-2678.315207111562,-93.56040088499378,0.72462064
Y04105,-2812.873378608469,-17.151015147863298,1.1196959
Y04106,-2158.462358089239,-354.79784006393277,-0.67740303
Y04107,-2680.1533245701057,9.67925907511518,-0.4934571
Y04108,-2753.5564381973677,-51.7260442348572,0.5763972
Y04109,-2542.0823273580654,24.73229451877091,-1.2473267
Y04110,-2838.6149462441185,-13.529943550983562,1.2073553
Y04111,-2680.3617976792175,-139.70675035153516,-1.1758372
Y04112,-2840.4566468866215,15.19111605060958,1.1747464
Y04113,-2598.0334161581427,-28.937687751644095,-0.56261295
Y04114,-2905.5731417472025,-39.73977847757221,1.7577306
Y04115,-2878.4231372789845,-30.78195556138016,1.7588785
Y04117,-2691.099924064644,-116.82068859799017,-0.5633905
Y04119,-2702.1664507808136,-21.122286042853816,-0.41928545
Y04120,-2658.710778965395,-27.361308749533524,-0.5994168
Y04121,-2644.8821723086226,-87.38969734704158,-0.55738616
Y04122,-2699.992692233994,-237.56498730414674,-0.5633905
Y04123,-2656.771983194429,-10.396787767913024,-0.5598585
Y04126,-2678.779241555484,-74.22657288235578,-0.5599918
Y04127,-2633.0948904039155,-34.51273608716218,-0.56011534
Y04128,-2656.4664507419516,-43.56617718639514,-0.5633905
Y04130,-2689.3391334020207,-284.0723420691729,-0.5633905
Y04133,-2658.407153494129,-48.67611768485518,-0.55992645
Y04134,-2618.5227780471455,-12.207628116735645,-0.8430682
Y04135,-2682.5449388991346,-106.1997741129154,-0.88762695
Y04138,-2814.514224431636,-32.66583211458509,0.6947577
Y04139,-2796.4340576048453,-14.225524144826565,0.67484576
Y04141,-2724.195416731253,-43.25730005328854,0.10870614
Y04142,-2895.0524330866388,-20.290940192386234,1.5817835
Y04143,-2616.2173869422845,5.048383805890987,-0.7141671
Y04144,-2604.051124372234,6.489227127610911,-0.7233895
Y04145,-2617.536813894338,-40.685421717772094,-0.7401706
Y04148,-2823.2132536985628,-61.81217658772054,1.070551
Y04155,-2852.0623855342333,-33.598978169789255,1.1012716
Y04156,-2897.282763015034,-14.265699433155392,1.5137813
Y04157,-2591.086592005275,-43.003551617866655,-1.2307342
Y04158,-2707.894164811297,-194.22326303830602,0.22018087
Y04160,-2684.897676589832,-28.814750698771817,-0.23756468
Y04161,-2901.6938348277054,-4.735396702775716,1.4798136
Y04162,-2905.775413767474,8.641394532644728,1.4806573
Y04163,-2885.0484454978414,-19.04674473496328,1.4919783
Y04164,-3021.690165520963,-236.5015832891165,1.4901068
Y04165,-2837.38404264634,-12.028797149997542,1.4791898
Y04167,-2727.4587944891096,7.29849785783841,-0.025569763
Y04168,-1444.5516613142083,86.6112507000798,0.5894501
Y04169,-2722.706305321002,-17.977688990247533,0.21664496
Y04170,-2899.308305490491,-14.221164638999111,1.7748479
Y04171,-2629.7571977382977,-47.84309145944541,-0.5473073
Y04172,-2610.7238504688285,-44.12067418768192,-0.555885
Y04173,-2676.096241981122,-24.503808163175417,-0.420086
Y04174,-2598.454983667277,145.53340312396134,-0.30004802
Y04175,-2631.1508294377004,-60.77865773083371,-0.39478755
Y04176,-2653.630711585114,-26.479195969712976,-0.42392516
Y04179,-2654.094153540199,-4.496566082413214,-0.461394
Y04181,-2633.305876558968,0.08467242805007555,-0.3684248
Y04183,-2659.276620720141,-37.18631930205931,-0.23341076
Y04184,-2918.4744396182273,-43.212981478485545,1.5769937
Y04186,-2919.346588397592,-24.73030095430282,1.5541536
Y04187,-2675.504783775779,-7.7147756289959135,0.21613443
Y04189,-2654.262619888716,-9.59598992963284,-0.36677903
Y04190,-2644.1138681453203,-35.56911826391276,-0.3679288
Y04191,-2643.618373187961,11.275743118726453,-0.36853874
Y04192,-2671.5085278612046,-38.492993015385125,-0.37067166
Y04195,-2522.552517324032,-38.89308837251898,-1.2311819
Y04198,-2543.9915088090684,-31.37070650361481,-1.2817967
Y04202,-1802.509508252292,-996.5262594104739,-1.0840281
Y04203,-2587.9192112719447,-40.287713490916936,-1.0506029
Y04205,-2448.8653250253788,678.5189571620061,-0.28936392
Y04206,-2583.3424463964475,-80.82558716103338,-1.2406844
Y04209,-2628.0431624496955,-42.49365822589025,-0.7518694
Y04211,-2913.0534951335803,-4.796518291617995,1.6571378
Y04213,-2658.2594218195977,-88.88990924044487,-0.7812637
Y04215,-2653.249262627043,34.716895650594694,-0.4216695
Y04216,-2916.645766401544,36.57541349965129,1.6637373
Y04219,-2599.4184633773793,-7.590660259229449,-1.105656
Y04220,-2714.926370660402,-1.671424042222769,-0.17365178
Y04221,-2571.891126675375,-2.7107825568616217,-1.2521639
Y04224,-2567.0761641185445,-68.85029462113502,-1.2924312
Y04225,-1182.003671133389,1746.1030059043496,-0.5093511
Y04226,-2678.717094463143,21.112689606483016,-0.47250605
Y04227,-2936.3123128487996,-19.58391882450838,2.1183457
Y04228,-2924.410259060702,-27.19736304705502,1.9063253
Y04233,-2713.3615789370547,13.826024250457525,-0.18746422
Y04234,-2700.0846304360634,-1.8215429894150086,-0.19481406
Y04235,-2606.462645574128,-71.22484408097917,-0.4318163
Y04240,-2718.209687170186,-44.480876608105596,0.10097629
Y04241,-2719.3953017165013,-42.07619937994707,0.05491035
Y04246,-2784.1437140260964,-3.569392372905883,1.9584485
Y04250,-2554.9933785507,-27.69604812928822,0.7541953
Y04251,-2814.9622044374305,-2.5767930422225898,0.7265156
Y04255,-2812.987023678675,4.5586698236839025,0.7429082
Y04256,-2813.3764157207966,-2.5750516491030924,0.7389727
Y04257,-2802.749280440778,-9.041942010431574,0.7356139
Y04258,-2834.846846892163,-20.649367179890685,0.745564
Y04259,-2819.586102745053,-6.650117925158306,0.7387898
Y04260,-2811.225665136785,-6.64221286868972,0.74041736
Y04261,-2859.688289883651,-88.07076043445174,0.7695815
Y04262,-2359.6965955879614,-171.74506702402866,-1.1398108
Y04263,-2468.292081913109,-425.8920693296798,-0.67220455
Y04264,-2634.252679157075,-5.995927371543393,-0.57940215
Y04265,-2667.2633157659625,-48.34139755949357,-0.27285606
Y04266,-289.32097137116506,373.361567813493,-0.2830693
Y04268,-2780.3470717280866,-36.404926225188156,0.47236475
Y04270,-2685.6031836895886,0.8466251072346969,-0.37015867
Y04271,-2477.9746196095584,-61.3107139058632,-0.36733174
Y04273,-757.3899851918278,1716.8369709283106,-1.2335892
Y04274,-2850.39938178467,-21.11250120545458,1.0372052
Y04275,-2871.1027398794918,-42.14834596612378,1.1492794
Y04277,-2901.491996603715,-139.29954030931336,1.7451729
Y04282,-2777.2003867837598,-125.01882444242482,0.46884042
Y04283,-2780.191548792869,-51.65184764808391,0.4340225
Y04284,-2771.075565838977,-29.682604144140605,0.43867353
Y04286,-2765.945517177215,-22.18552251834675,0.43333632
Y04287,-2787.40316120031,-30.362728194422004,0.43333632
Y04289,-2809.2918186817724,-106.92040704253058,0.41999322
Y04290,-2777.864150600639,-26.202017931365894,0.43633845
Y04291,-2732.4605818016403,-32.53506627819233,-0.0009158418
Y04292,-2732.4713885139627,0.9541448260644954,-0.01934162
Y04297,-2593.3547665649226,-58.05471315764632,-0.03180864
Y04315,-2836.689315322906,-42.02192246945361,0.92136425
Y04318,-2953.656336723073,-10.0786157027606,2.0516539
Y04320,-2954.740151922683,-6.7241310662590035,1.8979043
Y04321,-2942.375255396784,4.029562946120083,1.922422
Y04326,-2707.269239146857,-40.17817038227502,-0.25150594
Y04327,-2745.0381793532424,-10.04395692117027,0.2025013
Y04331,-2252.764245233773,687.2037473541233,-0.43496746
Y04332,-2681.630495333609,-53.34960438345631,-0.47230524
Y04333,-840.5479026233138,-2176.8466019787993,0.23583843
Y04334,-2434.6757837838527,-50.0683802551789,-0.70464456
Y04335,-2868.4266160918946,-93.82068205862994,0.7695815
Y04336,-2799.2858797403333,-2.0650535587293555,0.51339465
Y04337,-2962.106644548218,-21.832595615581084,1.7828203
Y04338,-2684.4360161282007,-5.293759965501532,-0.26657706
Y04340,-2614.797015303435,-26.674092851111205,-1.0283009
Y04343,-2639.5062181439903,51.75487857531522,-0.27003375
Y04344,-2681.9733331126663,1.0498295731604812,-0.255607
Y04345,-2680.2391003969205,-13.457465426936828,-0.24732497
Y04347,-2298.874322554948,-206.74724004877808,-1.0698775
Y04348,-2870.663748709803,118.42780491683793,0.7725345
Y04351,-2280.9904908753074,-213.5721215976438,-1.0698775
Y04353,-2541.5814681949273,-23.547861797291425,-1.3199421
Y04359,-2521.010887250803,-53.60261825792972,-1.1047715
Y04360,-2594.75709105482,-32.89436458317328,-1.0719151
Y04361,-2849.700301474948,-25.189216924741995,1.1511325
Y04362,-2840.9623034043557,26.920053169512574,0.91668874
Y04364,-2987.047827591027,7.471529784628337,2.087673
Y04365,-2710.766788773013,-39.28895461749846,-0.17345911
Y04366,-2701.8580404736904,-51.17039484384227,0.2662733
Y04367,-2734.821837686084,-6.1008601360128365,0.27355662
Y04368,-2735.216029137864,-38.643793602823926,0.26473966
Y04369,-2732.5138506539042,-27.452792648690377,0.24773037
Y04370,-2714.783766629818,-32.66336469399839,0.26878065
Y04371,-2737.752583599136,-30.24699254562196,0.26599687
Y04372,-2692.064991083,-47.240741193858874,0.2680393
Y04373,-2738.2957087139475,-22.807956882042852,0.2652137
Y04376,-2391.105246509445,-10.958896397924157,-1.2481565
Y04377,-2402.3504962678935,-234.68358355660808,0.13170458
Y04380,-2497.175991993833,-34.88700663096094,-1.3199421
Y04381,-2867.366709626384,-31.925935824527947,1.1440872
Y04383,-2875.000428716843,-38.845838876696185,1.2124044
Y04387,-2604.270574596323,-60.99668272768516,-0.9793301
Y04395,-2496.3596706545,74.27641386676846,-1.2308105
Y04397,-2694.2458628035874,-95.15748704031785,-0.17886522
Y04399,-2384.050348972709,-22.757343202246638,-0.72264296
Y04400,-2931.8861964160046,-30.285568641449085,1.6918539
Y04404,-2860.4544620051515,-77.28867323114108,1.100914
Y04405,-2735.7372524433745,1.4982783600513783,0.34780222
Y04406,-2791.405654427849,-0.6665312710614395,0.64493585
Y04407,-2567.6408425692994,-25.621199805287514,-1.2478896
Y04408,-2649.7436497242484,-182.6193126010683,-1.2478896
Y04409,-2603.7375796472666,-45.43094850576548,-1.244287
Y04410,-2909.4765556726725,-41.51166646663791,1.456159
Y04413,-2803.669956031605,4.39063087578494,0.7190372
Y04415,-2958.1888607426963,-5.07731739857385,2.2466586
Y04416,-2800.3121645980104,9.330475595311295,0.58079267
Y04419,-2501.9468907226083,-62.13626804778124,-1.2314725
Y04421,-2870.5368362543477,56.5141129731823,1.1520463
Y04422,-2688.092364088138,54.49621714394691,-0.09108
Y04424,-2839.486615556791,-100.40139939533279,0.756612
Y04425,-2796.5082532834786,-5.092434680122562,0.74307156
Y04426,-2243.099533388002,-125.3961043311996,0.42813846
Y04429,-2720.8555372945225,-18.230569052583405,0.02203638
Y04430,-2722.9704666164516,-200.7018529107056,0.01302981
Y04431,-2717.8751792588378,-160.7682577965992,-0.67146933
Y04433,-2753.7329952765976,-132.42048455070002,-0.20312779
Y04435,-2760.7958058633326,-70.20736915351195,0.22618525
Y04436,-2884.2357867762626,-67.70777387245982,1.267399
Y04438,-2672.9121879430036,-23.02811819949836,-0.46817824
Y04441,-2578.855270585655,2.2566227322694217,-1.2499738
Y04442,-2589.7760376398624,-20.662672931464314,-1.0941775
Y04446,-2778.369856300217,-15.681442853581206,0.42084718
Y04452,-2842.5063577185397,-62.12755721698658,1.5039632
Y04456,-2783.0344992910645,-18.65084044801852,0.50803643
Y04457,-2650.163716662122,-35.930303233220684,-0.57059574
Y04458,-2793.561302700824,-44.65708670236045,0.4317351
Y04460,-2402.5397977992575,7.900378655738809,-0.9481371
Y04461,-2599.707681039927,-78.30829452554896,-1.2478896
Y04462,-2606.931449028183,-28.832780280726926,-0.9265941
Y04463,-2795.0924035858006,106.07966082020312,1.2650903
Y04464,-2599.9935577066312,-93.71237147330476,-1.2478896
Y04467,-2805.9013941273456,-70.50041699699057,1.7430335
Y04468,-2895.0025253949602,-262.85076244000345,0.5173976
Y04469,-2886.298540689221,-214.8590155393518,0.5173976
Y04474,-2427.558701810813,-3.9059398351305563,-1.2311819
Y04475,-2657.74479685635,-85.17973531823,-0.19637288
Y04476,-2770.1998587249554,-18.52193606280855,0.4801501
Y04477,-2271.510657426869,-40.65053178004497,-1.3199421
Y04478,-2565.2568806002623,-25.93001167395702,-1.2604814
Y04481,-2908.933642117508,-28.9850572234756,1.6384504
Y04483,-2588.257891562347,-7.123797933912714,-1.1247029
Y04484,-2834.056164941338,-16.063264036975262,1.093818
Y04485,-2611.275691454057,-61.715311844677196,-0.794085
Y04487,-2814.0929833767486,-13.15725335563374,0.8280503
Y04488,-2608.0192271208534,-62.30874390489543,-0.2227785
Y04493,-2820.338233873971,17.913995058652045,0.8044819
Y04494,-2571.2146711104024,-26.375829334320798,-1.1398108
Y04495,-2879.6936346266066,-73.60995504511125,1.0898149
Y04501,-2765.359651805034,-41.09016941438754,0.35455883
Y04502,-2862.0187635469383,-35.92441859696418,1.1178354
Y04504,-2676.7933217516243,-299.7271676356046,-0.47496235
Y04505,-2815.184732491577,-11.851347126741452,0.82869256
Y04506,-2371.0809861373436,-180.97500145452267,-0.19964138
Y04507,-2947.918083815148,-26.032208884542758,1.8748674
Y04508,-2781.4368172714107,-184.5932401008163,-0.23915409
Y04510,-2712.5989264021114,-107.45634016599068,-0.49133795
Y04511,-2763.5247682373742,-138.73061470077607,-0.23915409
Y04512,-2916.63479527717,-162.40890683417106,1.6486224
Y04513,-2569.466326845382,-211.77321069396686,0.3536418
Y04514,-2667.1267210433243,-56.086883796007825,0.064495906
Y04516,-2574.55614681761,-122.51095461509611,-0.7510497
Y04518,-2839.848914079193,14.185446284935503,1.200882
Y04521,-2881.5250950388404,-80.35596050547423,1.1505259
Y04525,-2913.120293216632,-58.520812095353875,1.8130567
Y04526,-2849.0510018441087,-24.426583544486082,1.2433815
Y04527,-2822.65779564509,3.0797155057547454,0.82796884
Y04531,-2620.996637976987,-95.2516255242355,-0.30494118
Y04536,-2705.559205683889,-73.47526254072335,0.17791928
Y04537,-2776.585479354409,-17.89744411922015,0.5237948
Y04538,-2591.549378112905,-128.35606895272858,1.8917856
Y04539,-2529.0161830878437,-31.456622443025275,-1.2719072
Y04541,-2917.5104045365365,-14.17132258706387,1.6850725
Y04542,-2755.5910904746925,-41.00352653098637,0.5395676
Y04543,-2912.4340918661815,-22.412558413143877,1.7245778
Y04549,-2742.715700310678,-13.732509732091186,0.18601309
Y04550,-2695.6905152892027,-50.53853998018808,0.013029811
Y04551,-2699.5033565810963,-3.2592038464898105,0.5965373
Y04553,-2643.420841594218,334.98564819419977,0.6851449
Y04554,-2796.254086935494,-9.36176271756841,0.6422886
Y04555,-2722.7221023207153,-47.921325294482756,0.13166805
Y04558,-2667.6000573390766,-18.72420736898981,0.6844031
Y04561,-2685.4360765770266,-61.35731876026623,0.020483522
Y04562,-2695.244607726552,-90.62924090150084,0.57826954
Y04566,-2927.1157605861763,-9.189931554785023,1.7890941
Y04567,-2672.093052289726,-40.91310015240126,-0.17355908
Y04568,-2587.5206800128562,2.7258407115229364,-1.244287
Y04570,-2666.7173292818266,3.8372772904879846,-0.587408
Y04578,-2609.6779917622193,-80.86352180017167,-1.0003543
Y04579,-2396.2625010172865,-168.65292124822344,-0.750939
Y04584,-2529.800992540981,-2.8832193787662215,-1.3199421
Y04585,-2112.796349155798,-478.815432898157,0.4218861
Y04586,-2627.117509315934,-109.5655397516787,0.43087548
Y04587,-2457.252177382544,-229.13759375124337,0.4218861
Y04588,-2653.387218631524,-92.4939800449112,0.43292218
Y04591,-2792.7862647515026,-23.80131140316315,0.7117032
Y04593,-2767.064780310959,-21.93108449388324,0.6542974
Y04594,-2741.1832830895223,5.270750192339123,0.7416301
Y04596,-2582.247272275661,30.02559120026018,-0.85160065
Y04600,-1406.672747125392,152.05881347581257,-0.75365424
Y04601,-2855.593370809452,-30.305574986655966,1.1544697
Y04602,-2864.0050154055402,-12.214520975071766,1.1047544
Y04603,-2665.8385826793465,-48.65154422040922,-0.27229825
Y04604,-2698.87166359664,-48.695319552259306,-0.28254935
Y04605,-2390.7584218689117,20.66089274368227,-1.3199421
Y04606,-2408.933907311286,-140.01986463706325,-1.1120983
Y04607,-2791.192540988459,-54.35874438324937,1.1498587
Y04609,-2707.5987944751964,12.365010924169377,-0.12950891
Y04610,-2694.150927285619,7.951350010088516,-0.2694619
Y04611,-2665.465064049341,-41.59617470403648,-0.35951456
Y04614,-2806.1776899795004,1.011100155385262,0.75090116
Y04615,-2733.4334752917784,-87.25392812499068,-0.02299646
Y04616,-2815.9391251486377,-184.6372884629222,-0.02299646
Y04618,-2749.7387159659543,-168.1166012403409,-0.05387612
Y04621,-2569.426932009575,-9.803116585749937,-1.2368547
Y04625,-2827.313964464184,-26.10877653270621,0.9907828
Y04628,-2679.8363643110342,77.45550918614751,0.3870168
Y04629,-2470.1272401760907,-386.660202136952,0.22918741
Y04630,-2870.9102876215497,-13.063129733166576,1.7031441
Y04631,-2918.545792402227,-41.46460080755289,1.6902528
Y04632,-2638.553134984969,8.108618636689872,-0.7151109
Y04633,-2804.452255769231,-22.551983971802596,0.6659443
Y04635,-2560.950078058722,2.26792091280545,-1.2628273
Y04637,-2672.039167131106,-82.72422981975164,-0.6727116
Y04638,-2743.70100636125,-12.417731566656059,0.14499973
Y04639,-2715.7468201628944,-19.586284687871668,-0.0076749413
Y04640,-2891.1241110005913,16.377904675271356,1.3647356
Y04641,-2789.516454517009,-17.01231787202232,0.47506672
Y04645,-1792.339808609604,276.55994635816273,0.89201224
Y04649,-2990.4405429703747,-48.139065802212144,2.2303884
Y04651,-2688.5644903030357,-110.71348460293666,-0.75432974
Y04654,-2394.915756371928,368.436778868459,0.1874427
Y04657,-2641.04789412102,47.40069843178715,-0.35885426
Y04658,-2630.943252714572,-63.54254807450011,-0.84281373
Y04660,-1884.5194426732908,-3088.9417018805343,-0.52736425
Y04661,-2718.9648068810784,-16.095990805541067,-0.0038804766
Y04662,-2336.130442643522,682.0313498923392,0.767139
Y04664,394.2880273361282,-33.23926866473299,-0.25932878
Y04667,-2794.944003939807,-139.27579941064317,0.6524961
Y04669,-2899.7652484798464,-14.7866937519157,1.4680673
Y04670,-2677.5788776366694,-157.1000348088475,-0.79919887
Y04672,-2587.9818198398752,52.13512948533474,-0.63251406
Y04673,-2810.769724216648,-152.98939280620576,0.41925707
Y04677,-2793.8001913893218,-13.563611397744413,0.6423637
Y04679,-2606.549807852568,-230.96435841481335,-0.9236532
Y04680,-2604.3852610854683,-0.20026487505841828,-0.90012586
Y04681,-2794.7972000896075,-58.96357108476754,0.8517467
Y04682,-2628.9890058614174,-78.17938443835934,-0.49439102
Y04683,-2682.5730931786525,-22.997445312213802,-0.22783154
Y04684,-2177.2278344450465,187.56078251693202,-1.2767106
Y04685,-2709.46619019889,-100.55825877880679,-0.19111905
Y04687,-2286.1944459947795,113.87584577291877,-0.93626237
