,practice_intercept,practice_slope,imd_centile_practice_mean
Y03777,-2086.3505009084815,270.22113098257853,-0.31716484
Y03781,-2226.0574088061185,-22.343710009964834,1.2287773
Y03782,-2275.7767000013305,-17.129953023003733,2.0156314
Y03785,-2135.8459650252216,-9.29170607399359,-0.18805373
Y03787,-2155.572427831325,-11.718504866207265,0.46354428
Y03788,-2175.307188348507,1.384581187648327,0.58957326
Y03791,-2132.8402225027567,-29.762404407503706,-0.4640466
Y03792,-2125.3349849407573,-40.14895130949256,-0.48169237
Y03796,-2261.253374341126,-68.78264571738474,1.1718067
Y03797,-2059.171357769789,43.15247504008537,-0.15346476
Y03799,-2210.9898973829304,-10.717517626020205,1.0074711
Y03802,-2195.1927610419934,-8.69929096542438,0.91593415
Y03806,-2143.244114813671,49.98735886619686,0.9753793
Y03812,-2131.4854977955165,-74.64643568332934,-0.92686516
Y03813,-2048.9576193780404,-9.635641955824044,-1.2849295
Y03814,-2050.7906341476364,-6.145900221758368,-1.286064
Y03816,-2052.877369315512,56.21081859291166,-0.53837806
Y03818,-2134.748380325513,13.40639012555587,0.019239947
Y03819,-2161.3285773075427,3.4084764402994487,0.45420808
Y03823,-2182.807474175977,-23.62704793031498,0.42864305
Y03826,-2155.3876355888583,-59.52182064002515,0.19878611
Y03828,-2283.7170012330785,-146.0505626363501,0.88233477
Y03830,-2243.725210774006,-33.502799427342914,1.2680233
Y03831,-2260.708481442993,16.042547152458,1.8672179
Y03832,-2260.5536785829336,-6.0252605305661255,1.86556
Y03834,-2029.0144179657623,-14.790977015557278,-1.241779
Y03835,-2030.4364204489468,-21.288221291290323,-1.2700963
Y03836,-2121.705027830689,-13.233045329599259,-0.24204952
Y03837,-2218.79824042571,-19.140436943331682,1.2058622
Y03838,-2202.2150395473477,65.27464039367933,1.1960161
Y03845,-2122.7580555761374,-109.3539604950723,-0.51677984
Y03846,-2210.597348174491,-143.69167503805053,-0.5650252
Y03850,-2240.974767129744,-34.37609932592146,1.3803247
Y03852,-1695.280908120552,-256.3173765359597,-0.27555323
Y03853,-2088.0450371877305,-133.36097146972784,-0.4846163
Y03855,-2108.2032725226886,-36.49775395445165,-0.5599997
Y03881,-2159.0209218963173,-2.7447187094232586,0.4208496
Y03883,-2079.9333527121257,9.582498142872224,-0.8438548
Y03884,-2082.21930589291,-3.966429588134232,-0.75737166
Y03885,-2038.8940362438775,-6.90438879652306,-1.235955
Y03886,-2200.0628526766463,-27.319817984370744,1.3602651
Y03887,-2173.2365440246904,35.02161778324793,1.3558282
Y03889,-2115.375965954187,8.327924319417377,-0.14935778
Y03890,-2136.875365021338,-53.16272586453332,-0.25616893
Y03892,-2121.521887378889,-31.6555136608692,-0.25746122
Y03894,-2114.166415561182,-8.765811234714079,-0.26769933
Y03897,-2054.3741189187303,-21.817905582916662,-1.0636026
Y03900,-2180.5464344639427,-85.05313090084803,-0.34792122
Y03901,-2217.373668805616,-138.05623819615707,-0.34792122
Y03902,-2118.522306720039,-13.654969768046756,-0.2501704
Y03903,-2122.5354169217812,-5.2132114903263655,-0.24389221
Y03905,-2136.2640079422736,-34.3285257271285,-0.24913315
Y03906,-2130.4063880925696,-40.50588257499912,-0.24117842
Y03909,-2037.5758433495632,18.021522554883266,-1.169665
Y03910,-2023.5344779608768,-11.99207628152379,-1.169665
Y03915,-2229.3763812408556,-50.89331671071488,0.9908867
Y03916,-2190.6806704028427,-71.50497485935142,0.19483876
Y03917,-2129.557620288072,-8.764017631557746,0.21774662
Y03921,-2070.956681009626,-1.2405637667269802,-0.94816977
Y03922,-2160.0089486162015,1.9706918080922435,0.73203194
Y03925,-2266.6641121066373,-43.46649544043433,1.7093974
Y03927,-2066.4552310765207,-7.669199946067737,-0.9895561
Y03928,-2059.9091406996195,-6.427339699285153,-1.0029579
Y03929,-2052.3707425210528,-14.20586596328224,-1.0167415
Y03930,-2060.2180393184503,-17.504306197213854,-0.9866474
Y03931,-1879.7833259761496,-89.20773671111252,-1.0042514
Y03933,-2055.413227205986,3.5710703918478304,-1.0147406
Y03934,-2073.078407894314,-5.665511700172405,-1.000549
Y03937,-2139.1082352560943,-25.177143065615777,0.014896717
Y03938,-2094.489713667907,37.3225511306131,-0.074531004
Y03939,-2230.6317697206377,-3.12422884319845,1.3481598
Y03940,-1938.9097890530802,40.3800850167345,-1.127309
Y03942,-2141.5574685911283,-20.087526953044403,1.7983886
Y03945,-2100.872202273611,14.739786677651788,-0.055279825
Y03946,-2111.42231222827,-6.461590072680179,-0.056829046
Y03947,-2126.0124049163755,-6.973906918232745,-0.054947548
Y03948,-2128.1191718432046,-3.53981301185656,-0.05543389
Y03949,-2107.720686602566,-16.33952813272125,-0.05439662
Y03950,-2119.7057396189102,-7.11476788196728,-0.08087732
Y03951,-2106.5285962806465,-111.9539948255209,-0.68288165
Y03953,-2212.7555758441003,21.541442680295777,1.2588632
Y03955,-2007.3696755507056,2.945019801187489,-0.70819926
Y03957,-1930.9101404527617,-89.63894749165483,-1.2428721
Y03960,-2258.65958877149,-41.05430816045687,1.7212322
Y03965,-2055.423471920022,-10.601489342288776,-1.241666
Y03966,-2037.3829819775815,-3.1948846418812757,-1.2150332
Y03971,-2011.252025708146,5.866544381688663,-1.2048002
Y03978,-2221.0641739250386,18.000771085381892,1.6375129
Y03980,-2218.5987786179394,-20.343596007786477,1.1478615
Y04016,-2202.892321378,-14.263224410810459,1.7494104
Y04018,-1896.509767784987,-39.38539709407419,-0.83167344
Y04022,-2180.013492089017,-99.375212773778,-0.3841052
Y04026,-2172.7706748057103,-52.69006307358639,0.32019046
Y04027,-2181.007604612945,-42.18806192345434,0.51391584
Y04028,-2166.7451236396655,-39.93972118269405,0.3627088
Y04031,-2101.579478689985,-6.286579885622736,-0.0790875
Y04032,-2039.9731522179366,-0.9294598710127567,-0.07875392
Y04033,-2089.0405908602465,-20.55959868613382,-0.07823735
Y04037,-2258.190576818863,-10.575377225013543,1.7169789
Y04048,-2250.6679096679795,3.150845327516044,1.7065258
Y04049,-2126.7547044044804,-69.78521141585303,-0.4933809
Y04050,-2118.447154719074,-16.314614949934512,-0.37727806
Y04051,-2111.596845253257,-31.17808389841295,-0.4419996
Y04054,-2103.3923695154635,-14.772478293932974,-0.39185894
Y04057,-2073.3870448083658,-79.79088301417802,-0.30186886
Y04058,-2110.9422257741167,-13.995484205402295,-0.37547418
Y04065,-1814.2882657038044,-279.8236980696645,-0.3334476
Y04068,-2122.822029269084,-8.992403511638813,-0.35274574
Y04072,-2088.744122510929,-17.32437959388653,-0.73346794
Y04073,-2107.249459545422,3.0538599539288906,-0.44082606
Y04074,-2109.818224284498,6.634855608531602,-0.39802215
Y04077,-2134.3869028294753,-24.972678928968453,0.2159461
Y04093,-2046.2481717957505,29.27912749750511,-1.2508764
Y04094,-2057.099237297055,0.6643390493515196,-1.1804473
Y04096,-2048.2945546633186,-11.0462733102379,-1.2454416
Y04098,-2160.2013584564693,23.598303239219277,0.2924259
Y04099,-2044.967062808596,-9.566622841140855,-1.0560937
Y04100,-2049.009848068314,8.591004901458367,-1.0565027
Y04101,-2066.834688833373,10.561620920536214,-0.6952875
Y04102,-2135.944584676995,-0.32734853630658417,0.07859767
Y04103,-2055.8623041182796,-82.23642589367341,-1.1298102
Y04104,-2190.620512025585,-0.6564161194755176,0.75703084
Y04105,-2218.6813097764416,-24.124682267045902,1.0651592
Y04106,-2094.2938019199582,-15.658616210238156,-0.56715363
Y04108,-2160.4241655198202,-39.31399696624072,0.57648754
Y04109,-2027.8325474166522,15.426042261026584,-1.2492316
Y04110,-2206.919937960641,-11.1191654888996,1.2244648
Y04112,-2211.991006453042,3.0996752935365626,1.1807215
Y04113,-2075.7690867943547,-12.362112399462664,-0.55822134
Y04115,-2262.200244962133,-19.366303947820104,1.759974
Y04120,-2110.7032756636213,-23.042188268663832,-0.60120916
Y04121,-2080.513536287064,-2.901323791162395,-0.5614778
Y04122,-2129.4152655647517,-71.44113633276191,-0.5650252
Y04123,-2101.8459571629414,-14.929564049736285,-0.56140685
Y04126,-2115.872892555218,-56.45409648925739,-0.5650252
Y04127,-2092.0772661651245,-47.401250685551176,-0.5650252
Y04128,-2096.3696790711006,-27.833096948172525,-0.5650252
Y04130,-2124.9573633726745,-65.6830608599373,-0.5650252
Y04131,-2108.226947166541,-42.580215852685676,-0.5650252
Y04133,-2105.932812675996,-44.21744737993452,-0.56154597
Y04141,-2147.0416617652804,-34.82533529852618,-0.015261871
Y04142,-2258.332367747717,-26.30565338589266,1.5739077
Y04148,-2186.190785054658,-94.96844694249855,1.0837065
Y04156,-2218.9846299986884,-24.346905151763934,1.5430046
Y04160,-2117.4671560247134,-18.320529265673805,-0.23831533
Y04167,-2144.163824071939,11.30245193114097,-0.02743437
Y04168,-2097.606602828195,-11.64922804966453,0.5928627
Y04169,-2136.6952810790926,-15.60615049563601,0.22211593
Y04170,-2232.530990916159,-18.4507260434736,1.783742
Y04171,-2101.344570138203,-36.825213795344396,-0.54887164
Y04172,-2054.400417516056,-43.648482342587116,-0.5574869
Y04173,-2100.7266717096704,-13.808897326577275,-0.48894602
Y04174,-2112.386574067257,-3.008362060863805,-0.3077964
Y04176,-2103.8250538173274,-20.191603299279684,-0.41921446
Y04183,-2113.596932038014,-16.02789725019752,-0.23159637
Y04186,-2277.904935790139,-45.292391411972666,1.5879227
Y04187,-2141.3226821199523,-14.554090954301516,0.22076163
Y04189,-2109.276741045335,-25.00417112083082,-0.3677783
Y04190,-2108.095615704366,-19.72328329145083,-0.37048298
Y04191,-2115.882323512562,-30.015068118086315,-0.3709474
Y04192,-2114.5555053562853,-23.74354242537859,-0.3718931
Y04195,-2056.3446179563457,-3.585689370586839,-1.2596928
Y04196,-2199.102436610274,-123.37684494475275,-0.34792122
Y04198,-2060.9201628547535,-34.03378670254719,-1.3027768
Y04205,-2118.102884203265,8.164439578585663,-0.30464962
Y04215,-2116.3776374934682,3.4080468805553985,-0.4532805
Y04216,-2256.5321195275287,0.05780712331460459,1.6584649
Y04221,-2050.2093655637586,-6.6032041769862975,-1.2528867
Y04225,-1178.9842135974643,1591.889892841978,-0.44934204
Y04226,-2099.822058483763,0.43369532500090924,-0.47502908
Y04227,-2286.8355340902,10.578623782191691,2.1134036
Y04228,-2261.184238166335,-19.053267212948352,1.9194691
Y04235,-2087.7263739966593,-24.1600416642951,-0.38636672
Y04240,-2085.5093139037463,-82.38154079353959,0.12789837
Y04241,-2134.2922887388017,-23.600616960418826,-0.015261871
Y04250,-2043.6077181397438,-5.468781161057187,0.7580003
Y04251,-2112.7899314597516,-69.79773165115712,0.720055
Y04256,-2196.8148156294305,-11.455282709004779,0.74195826
Y04257,-2176.2141414099965,-19.630417313768614,0.73803467
Y04259,-2193.976973679001,-28.59439026110887,0.74664474
Y04260,-2212.7203892489842,-71.73635520792101,0.76125747
Y04263,-1980.5298146092343,-423.0635339383052,-0.67402947
Y04264,-2082.692874606195,-9.13091357981829,-0.5845841
Y04266,-322.61081184667756,401.8395730916767,-0.2834767
Y04271,-1908.0303480475095,-17.9895553995532,-0.36922956
Y04273,-912.4256279592533,1260.513657160945,-1.238158
Y04274,-2217.9299129299516,-34.76000574725078,1.0261661
Y04275,-2230.915840147759,-35.88537043699075,1.155143
Y04283,-2187.185242341555,-53.610578252141934,0.42098877
Y04284,-2182.394151547096,-116.68244516019502,0.43520388
Y04286,-2189.1440534493217,-82.50912305301215,0.44188812
Y04292,-2154.867130859545,-15.229200444235692,-0.026008401
Y04296,-2158.052855593007,1.160465562391744,0.404053
Y04297,-2117.6755008503246,-5.93120198066744,-0.030452847
Y04300,-2164.306973450284,-10.695396425375877,0.39673495
Y04301,-2132.3052450042187,-28.403083745731674,0.38509655
Y04303,-2160.5375639104477,-50.99355179513192,0.41194272
Y04315,-2211.246688902591,-41.305420639416326,0.9262301
Y04318,-2264.9557308438425,-14.355877355114725,2.062706
Y04320,-2275.5347768826555,-2.488373980003726,1.8849099
Y04321,-2264.195615422796,-1.4251448233357447,1.9231329
Y04331,-2083.4371325296574,4.590517536161391,-0.39058593
Y04333,-738.7041183419109,-1521.7766995447248,0.23770288
Y04334,-2002.2122527848944,-5.408821937570938,-0.7052712
Y04337,-2278.655683321311,-21.358999962344587,1.7879989
Y04338,-2114.6162703980394,-15.407456281441654,-0.2664227
Y04343,-2063.1161457042535,47.55291477979288,-0.27038407
Y04344,-2108.031203490569,-1.9870083507594578,-0.26037925
Y04347,-2061.0228723301466,-11.660032000035477,-1.0315795
Y04348,-2212.5036766639732,50.558338374090596,0.8744687
Y04351,-2054.8869143348206,1.483272706454933,-1.0577661
Y04361,-2195.680800908583,-86.61932757977401,1.1727846
Y04364,-2283.175705196239,-117.99537375937439,2.0990217
Y04366,-2129.7069678444946,-44.29104248067768,0.25395626
Y04369,-2133.5641096230356,-41.39698679753841,0.22779204
Y04370,-2113.0873562047054,-71.21856020112419,0.24176489
Y04372,-2125.23719925365,-29.270552743627515,0.2634376
Y04376,-2060.9499487695866,-0.13059928706583157,-1.255029
Y04392,-2038.2083335328853,-38.08347131222302,-1.061517
Y04395,-1984.0821318387254,56.76021441945649,-1.2353673
Y04397,-2200.04124519095,-148.1209184197269,-0.16700122
Y04399,-2089.381711074568,-12.56197440373166,-0.724908
Y04404,-2224.203150594654,-56.486632269256404,1.100013
Y04405,-2160.474681482988,-12.641724317581009,0.35523129
Y04406,-2157.237961467801,-20.55078674021712,0.6276813
Y04407,-2049.8185804883783,-19.57807685269807,-1.2525212
Y04409,-2087.2213647415674,-95.07036305078928,-1.2525212
Y04413,-2186.8244847114343,-4.164151532325652,0.7310198
Y04416,-2180.813550297399,-18.113047820428584,0.5634106
Y04419,-1986.4188761326175,-56.317443401344235,-1.2356039
Y04421,-2219.687331548185,17.971941729428814,1.2184957
Y04422,-2047.3610702652416,-66.25656893790895,-0.109214835
Y04426,-2150.997645443848,-7.333643132296498,0.43084484
Y04430,-2221.29312175715,-142.03294287254744,0.01391877
Y04441,-2058.4508119114034,-0.8166073099574728,-1.2531673
Y04446,-2217.0864519011416,-74.01893925446802,0.41883495
Y04452,-2210.359403799865,-66.45323223021832,1.4690324
Y04456,-2173.160117460993,-4.910627244049216,0.52166194
Y04460,-2067.2481442148473,-30.124884485189032,-0.9556479
Y04461,-2064.9683183451607,-64.22005400327687,-1.2525212
Y04462,-2101.758244933712,-103.15802920721679,-0.92686516
Y04463,-2220.729244839384,-19.011344741602247,1.3079017
Y04464,-2082.207489505455,-102.16836953843878,-1.2525212
Y04467,-2267.190405496904,-14.06775949808371,1.7507507
Y04474,-2047.8724382772448,-14.748318310318528,-1.2711786
Y04476,-2172.2448969219868,-58.680638648765935,0.47937658
Y04487,-2194.564531868147,-9.12943374390312,0.8323816
Y04488,-2113.4729081928917,-64.84689669946994,-0.18268095
Y04493,-2207.1255245936063,11.102827776037868,0.8017431
Y04494,-2031.1439938814335,-74.64365703153123,-1.1439692
Y04505,-2191.888421285261,-19.227165972557874,0.8329542
Y04506,-2108.2225705258275,-10.87021967720585,-0.19561182
Y04510,-2177.1311875642723,-110.64975880401627,-0.4926572
Y04512,-2315.6510883339884,-124.26969558816668,1.6421987
Y04513,-2172.884941074861,-46.27929341460455,0.36298794
Y04521,-2239.0250777326473,-81.71028968588764,1.1597453
Y04526,-2157.214950375018,-55.933256014611516,1.2622666
Y04527,-2181.9932829905083,-28.183493481327353,0.833565
Y04531,-2071.64280369192,-89.87460635252079,-0.30544433
Y04537,-2169.0448767575617,-39.19909304647381,0.55296755
Y04538,-2275.082729897308,-18.335470260082197,1.889456
Y04543,-2252.3320311308325,-28.05198387632594,1.7197981
Y04549,-2151.651583001582,-10.398980979740033,0.19744661
Y04551,-2185.0816373214266,-44.539677576902754,0.63249284
Y04553,-2180.532170460612,26.14037496906383,0.68348
Y04554,-2192.5089301107528,-7.787573656282831,0.6554889
Y04555,-2141.075380970852,-31.19451131483137,0.12685671
Y04558,-2178.509370452213,-17.809906879900115,0.7014147
Y04566,-2256.3566260849034,-8.577388757422456,1.79695
Y04567,-2092.8903908292386,-32.93090027098403,-0.13521342
Y04572,-2100.6394296716876,-30.176331142021716,-0.24795526
Y04579,-2063.7352474628474,-42.456201432479155,-0.76812243
Y04585,-2129.971494883582,-29.44083431058979,0.43095466
Y04586,-2168.6527378763003,-13.790118577958934,0.49085
Y04587,-2160.241204995051,-8.798367557486882,0.4519539
Y04588,-2173.60536890639,-16.92027811898833,0.52157485
Y04594,-2190.274154789876,3.5157781639479198,0.737992
Y04609,-2137.8006367911726,-6.406597921467866,-0.102017716
Y04610,-2115.139190332442,-29.390153803429275,-0.26521495
Y04615,-2207.2932510584474,-172.11654115112466,-0.022265228
Y04621,-2045.321823477102,-11.973926700418396,-1.2414378
Y04625,-2178.8886571790404,-39.770619193331456,1.0710591
Y04628,-2169.615349438427,1.8468329347232009,0.39011273
Y04629,-1965.6691726199033,-321.85439875883316,0.23102275
Y04631,-2262.622147828437,-61.486614022602,1.7049177
Y04632,-2085.622934892822,-4.185431501268229,-0.71981233
Y04638,-2111.0254975963226,-70.55706811572445,0.061681647
Y04639,-2132.954820046797,-39.865751715239114,-0.0035031554
Y04645,-2187.560478627639,-18.279048494453342,0.89845026
Y04654,-2125.4037291847017,13.891083299356792,0.1902072
Y04660,-1398.8490259440541,-2218.0816115557236,-0.5288412
Y04661,-2130.007602805654,-33.58002361373488,0.03340246
Y04662,-1960.162724261803,405.8704849570635,0.7713296
Y04664,349.40020302244903,-10.287765143604444,-0.25963226
Y04667,-2193.4675192763834,-13.964044375603637,0.6275698
Y04679,-2081.0273552797753,-216.79667982950463,-0.92686516
Y04680,-2063.2757888809388,-10.535338454225808,-0.9011343
Y04681,-2211.613070470165,-46.50909377591032,0.8500625
Y04682,-2082.711748744475,-60.98430587784101,-0.4975281
Y04684,-2055.387562504388,22.791696752744627,-1.2831053
Y04685,-2166.5290047416656,-153.99316207210228,-0.20318522
Y04687,-2070.3679721912317,-33.80722200665529,-0.93983674
Y04688,-2066.1147509732923,-44.303608831516364,-1.0137068
Y04689,-2082.0810626798243,-70.26889398155723,-0.93868035
Y04690,-1883.5403889937043,-174.87494616986442,-0.87784165
Y04699,-2234.959582615243,-69.56489263963552,1.7413114
Y04702,-2044.3291024876505,-36.01614076503273,-0.78324825
Y04707,-2197.6730901351953,-66.25409356852613,0.5928627
Y04710,-2183.8378040493862,-1.1262677289278071,0.67327166
Y04712,-2064.518890764582,-59.21217500233032,-0.026984883
Y04713,-2274.0039819443527,3.0958826131899695,1.7869346
Y04716,-2142.0034466161956,4.761773938326489,-0.23678465
Y04721,-2152.4272015957695,-87.56217101233828,-0.06387682
Y04722,-2141.8867192630364,-184.64850749639447,0.65075713
Y04723,-2140.0615130305973,-58.15693905485694,-0.07547699
Y04724,-2099.0686409544583,-1.8095883342341204,-0.35222882
Y04727,-2005.4567111729957,38.32451887240436,-1.2525212
Y04732,-1899.8176111786568,-113.57804199866808,-1.2537408
Y04736,-1921.5292003191778,-172.68805137102794,-1.2333326
Y04749,-2020.2489618279349,-75.69274513215514,-1.2372859
Y04754,-1973.8340898917857,-74.39673870224668,-1.2686028
Y04755,-2019.8836959172288,-217.85961230884126,-1.2449034
Y04762,-1021.8658766184786,-83.69473876443212,-1.2602749
Y04768,-1713.28085804663,-15.597248683416591,-1.2528358
Y04777,-2150.728630664793,4.582788008411888,0.14847802
Y04786,369.7415756470853,162.75457258848985,-1.3142468
Y04788,-2087.391416620359,-48.94093605074521,-0.5012271
Y04789,-2064.5277648104156,-16.964656824360127,-0.9227129
Y04791,-2165.2417165200195,-101.29333642534915,1.7727449
Y04792,-2094.714160974295,-89.76709353007428,-1.012391
Y04795,-2238.258212644676,-12.648136970407675,1.4493974
Y04799,-2111.9315707520273,-58.298646790164845,-0.46016544
Y04804,-2108.5294203615013,-76.78471009474448,-0.5405766
Y04805,-2053.901011736301,-18.323094676860084,-1.1131306
Y04806,-2274.8092037017445,-35.71546822307671,1.9874543
Y04808,-2268.364496227274,-105.48338128598431,1.6421987
Y04809,-1260.3679896183125,395.53967701851366,-0.71806574
Y04810,-2250.923135538002,-7.21982816468205,1.7708879
Y04812,-2057.175780239571,-1.5969393795144717,-1.1911849
Y04818,-2216.5253257729387,-33.16013525647923,1.8129871
Y04831,-2098.2435492592654,-29.80094214372105,-0.259405
Y04832,-2099.8554462446227,-7.475026737448556,-0.40052485
Y04833,-2087.9337658800455,1.7221845214995741,-0.61796105
Y04836,-2061.7317630886228,-172.23679284122528,-0.9871718
Y04837,-2056.3235497917663,-0.6661580862223533,-1.001515
Y04838,-2106.293668011571,-18.667288668893196,-0.4001361
Y04845,-2051.6929216844646,-31.613062144456467,-1.1307311
Y04846,-2174.7084523574317,-5.211351193938597,0.58647734
Y04853,-1636.37809675036,-279.5578910021186,-1.3248892
Y04855,-2163.4020176254053,-24.897844400131643,0.6622154
Y04867,-2037.789724870006,29.55575860327643,-1.1126748
Y04869,-2063.67403545232,-23.38933720366095,-1.1086898
Y04870,-1503.5970990085973,-371.3971454458258,1.0444926
Y04873,-1805.2130336054272,-223.08279251005956,-0.12277633
Y04878,-2051.3731986348785,-5.459629202982356,-1.2580408
Y04882,-183.23994452238477,-43.03952971963065,-0.20136082
Y04883,-226.18508412010604,-415.9358379484733,-0.16025504
Y04884,2.6059215120436554,-89.78159678478222,1.051092
Y04886,-2037.5218854467512,12.152870938453095,-1.277314
Y04887,-1781.7738237569495,-1379.5836809150765,-0.6373931
Y04888,-2259.842295932051,3.3792540060432588,1.6783826
Y04893,-2232.138963089144,-31.304973216287436,1.6156056
Y04899,-1844.1064846434297,-154.27100075478694,-1.0739356
Y04900,-2044.1079640880055,3.295364466708259,-0.84537256
Y04907,-2057.1578829015084,-35.37005304804249,-1.1439692
Y04909,-2228.670955034293,-7.8197422940982895,1.3683059
Y04910,-2256.0195706951868,-170.60180540945186,1.7831259
Y04912,-2205.0842527247655,47.23460081913091,1.2037337
Y04914,-2079.4405151274395,-83.733771447714,0.40407667
Y04918,-2076.0194388037767,-27.080096558309197,-0.29720175
Y04919,-2158.7973356476114,-188.6365613087441,0.19483875
Y04920,-2092.780864178231,28.140909209317957,-0.24289155
Y04921,-2117.9662690614255,-25.815310254804793,-0.24768737
Y04922,-2106.9393702652596,-19.57013598793252,-0.24289155
Y04923,-2103.1655263255698,-18.919188189218815,-0.24508248
Y04929,-2248.924353650395,-6.123604963073505,1.7526158
Y04931,-2159.5606953204506,-7.571536362762323,1.7876372
Y04933,-2222.732576612128,-35.1828472179169,1.3671225
Y04934,-1611.8714625047267,-375.36412081994104,0.7255374
Y04938,-2088.268400865709,-26.58962833214584,-0.077005126
Y04941,-1985.4076122262493,-138.49995646582263,0.22793388
Y04942,-2024.3436491269626,38.2296420846007,-0.67082906
Y04943,-1398.6851718969667,-979.137821377174,-0.8183132
Y04944,-1679.2345106987402,-37.63213907103953,1.6060147
Y04945,-963.7671730701729,-1838.3568435453649,-0.058449227
Y04947,-1001.1098238715891,-761.1784015398036,-0.53478926
Y04949,-658.9798277042862,-632.018555741223,1.3016434
Y04950,-2231.413770429791,-17.53162228077837,1.7532097
Y04951,-1554.9762017790158,97.27260020775657,-0.5396964
Y04952,-259.8326327006121,-663.2578008824356,-0.53478926
Y04954,-2075.5446566518085,-26.000671467232635,-0.4100016
Y04957,13542.301428268349,2030.3324234173358,-0.40406877
Y04965,-1248.0179840292938,2735.637732558447,-0.5412118
Y04966,-2043.2541591617294,-2.3428037732346767,-1.1129544
Y04967,-2278.8342223507384,-27.662598935786335,2.1833138
Y04968,-1391.4688812369568,173.24772509238284,0.5047922
Y04969,-1059.628326676246,468.40410174378303,-0.20256668
Y04971,-2171.079251234622,-135.21368094489952,-0.064479895
Y04973,-2268.4243765448314,12.11854292817491,2.1229289
Y04975,-2228.183345708295,1.035995630916219,1.4671547
Y04977,2154.6836624466346,61.17733598958834,-0.68330735
Y04979,-1313.8439714161682,-553.8756696274596,0.19483875
Y04981,-2096.6269556618718,-95.32923232815469,0.03459534
Y04985,-2140.1679733697065,-127.96454574791429,-0.5758804
Y04992,-2032.5942380273773,-26.023203343498402,-1.2608134
Y04994,-2205.619373768731,-58.252936379332084,1.055501
Y04995,11354.450114810126,-247.95518247261816,-0.35790303
Y04999,-2135.595913145785,-69.47502207693763,-0.077605456
Y05003,-2128.4861255775363,-17.2333129414156,-0.058449227
Y05006,-2175.668275051097,-13.05552004943231,0.7321463
Y05008,-1477.0103874681615,-867.7933881268489,-0.8183132
Y05012,-2197.817839545793,-40.37298292754457,1.0798638
Y05013,-2100.9276211771075,-28.528208312547818,-0.48278883
Y05018,-2112.2964036629114,-41.18195942034866,-0.23519415
Y05020,-2019.3363454933187,-81.08117573190839,-0.69769984
Y05021,-1819.8755113727107,-1208.4387558582491,-0.42028922
Y05023,-533.1446238359201,573.820473632755,0.87090814
Y05027,-1991.6933527709316,-132.078955929744,-0.26017502
Y05031,-2241.517745914946,-21.266425630350938,1.4988544
Y05032,-2234.9065591618946,-28.26350143119051,1.762812
Y05036,-2188.1181868137082,-64.43516829319535,1.0570518
Y05037,-2195.895735171603,-37.95218157647981,1.0653223
Y05049,-2191.421795284502,-34.56738414297578,1.0895703
Y05050,-2194.2649209855135,-38.57093852683599,1.1260445
Y05052,-2177.9569158165086,-59.879646219724904,1.1188229
Y05053,-2197.0038659712363,-21.17544016549226,1.094423
Y05056,-2207.9666150287717,-40.16423897787773,1.0750356
Y05062,-2219.070706476692,65.91226891952117,1.1211491
Y05063,-2125.388901512214,-204.3029637756155,-0.9992332
Y05069,-2187.1985971574377,-156.26214066075966,0.35058728
Y05075,-2131.7455546755855,-125.15863891243517,-0.060022444
Y05076,-2135.740464625084,12.96458243713875,0.2854561
Y05078,-2177.3156598411933,-64.36117016761675,0.6106373
Y05080,-756.1068104394983,-127.47178410265708,0.8258369
Y05083,-1954.5126474863393,-221.8211118740363,-1.1439692
Y05084,-2296.073675990505,0.2524642397107064,2.2573266
Y05090,-2284.1177220228114,-89.21602370610599,2.1997275
Y05093,-2262.6711588715975,-4.291541128675448,1.6099055
Y05095,-2134.534429861898,-23.26257589818251,0.2665109
Y05100,-2130.6028454395428,-33.403952809097134,0.91272926
Y05106,-1983.6528909923704,58.116941242134345,-1.2538135
Y05107,-2061.524109511718,27.682475178036146,-0.5818249
Y05109,-2302.570955409395,-112.08823074977704,2.0680563
Y05110,-2098.237714426301,20.423431977985206,-0.47327295
Y05111,-2075.24214320643,-37.26790807700716,-0.5854367
Y05113,-2073.6635439408938,0.12962194839628585,-0.9008452
Y05118,-2116.491627295909,-13.823982623378543,-0.10994184
Y05119,-2112.5677023959606,6.328931303801259,-0.10154108
Y05120,-2032.909040883855,-46.11148577702196,-1.0346935
Y05125,-2137.1597178465595,-14.169398130077429,0.14249492
Y05126,-2213.287905393294,-94.8360998286668,1.3113735
Y05129,-2139.735865382282,-102.54924929949644,-0.06361837
Y05130,-2169.236110688759,-123.54700454616751,0.4495184
Y05132,-2112.4510446624076,-4.408700114737984,-0.088979475
Y05136,-2060.7361687519274,-13.272204925960475,-0.95449656
Y05139,-2075.4069219715416,-40.23156676743059,-0.54951775
Y05140,-2075.8649244079966,4.247049198262224,-0.7275119
Y05141,-2021.142250545029,-28.86320930970158,-0.8434138
Y05142,-2070.821717585951,-10.940234964623084,-0.8434138
Y05148,-2258.6101366514063,-30.873514505014775,2.0337613
Y05152,-2113.2199464687787,-53.902107984463804,-0.27555323
Y05153,-2118.345026974246,20.626150149896443,-0.26462975
Y05154,-2098.7709090547814,-47.6516974470327,-0.27555323
Y05155,-2093.7301455741376,-46.69578978257769,-0.27555323
Y05157,-2250.2286810999935,-15.960763158268199,1.9084333
Y05160,-2056.790792660818,-7.766027352510103,-1.1004007
