,practice_intercept,practice_slope,imd_centile_practice_mean
L83643,-1588.057496729509,-94.55436039696903,-0.43050587
L83644,-732.6157733919408,134.49191405044465,1.0116822
L83646,1000.440465410603,309.9667253441896,-0.44608375
L83647,-362.7734858406231,629.5676666050181,0.19936176
L83648,748.8596080483845,359.21686537079273,-0.44608375
L83651,-953.7451767876885,263.6634871616313,-0.44608375
L83655,142.40040009867144,112.94906156001981,0.57029253
L83657,-488.5445417770437,70.11760761835015,-0.809715
L83658,-1822.3457320500504,-137.57226853882628,-0.42028922
L83661,-786.0840564947833,126.06257283676862,0.48431075
L83663,-259.5764331188018,335.4769568854925,-0.592611
L83664,-1417.4023490739123,-420.0032170156487,-0.42028922
L83666,-846.2971703368685,60.01390630152315,-0.809715
L83673,-2194.2481637678006,75.00905927082208,0.57029253
L83677,-2638.5502926331683,-91.31735247073799,1.3889107
L83679,-2442.0338703509915,-34.319752650930326,0.57029253
L84001,76.38881112358719,-42.1870235715945,0.20343694
L84002,1453.9901249290992,-237.2421590075856,0.19704509
L84003,-25.77164966031876,353.6445017217693,1.2423834
L84004,3224.4025431070922,488.2540819510344,1.2423834
L84005,661.9404789187709,-21.12931444055097,1.8041309
L84006,633.3978328581788,107.09151840309192,1.5870271
L84007,1355.6204429595352,156.60636051223068,1.8041309
L84008,2127.5803944365007,154.52355968412576,1.2423834
L84009,4986.341988065423,825.3608509532072,0.20343694
L84010,4678.512130895027,1420.6526126746187,1.6404074
L84011,2640.794516921968,394.1753962066535,0.35856238
L84012,3470.268260020072,1284.234603543131,1.6404074
L84013,1212.8100821900389,21.74350645448816,0.19745448
L84014,2062.3607431012497,443.3295751881255,0.20343694
L84015,1146.0966528252027,-204.11676826306987,1.2423834
L84016,1470.9686274619282,154.56560113443166,0.20343694
L84017,2060.03628792076,96.29240904765133,1.6211616
L84018,2872.160446655433,1190.6615442078478,1.6404074
L84019,3336.460360293101,1033.2734641621362,1.7869346
L84020,1846.1962830352556,-332.89952674241806,1.8024421
L84021,2359.4065343311286,408.1313146465448,0.35856238
L84022,1192.4186796861754,292.9606524422131,1.2423834
L84023,1958.9739661136007,-34.990373414447625,1.5870271
L84024,670.7237922442135,60.458244276022704,0.35856238
L84025,-252.52949012269582,125.67975619719131,0.20343694
L84026,6539.730468488895,4245.751891558457,0.20343694
L84027,1094.6787765522477,123.72621735214268,1.8041309
L84028,2979.1088144375526,206.18382555748565,0.35856238
L84029,410.0476781026951,228.67602649163518,0.35856238
L84030,-557.1747250255597,90.6099756999766,1.2423834
L84031,2014.4067840934279,383.1620044047934,2.1315784
L84032,2755.4047448425567,300.73913288741636,1.8041309
L84033,3947.0536192497525,207.13513387293048,1.2423834
L84034,1007.4540351383756,250.73929314092206,0.20343694
L84036,2805.5735571668306,351.1743887033747,1.2423834
L84037,4837.273444495069,316.53118778662565,0.35856238
L84038,5117.917145861285,763.7176052187527,1.6404074
L84039,-43.184579972830356,40.27806909833173,1.8041309
L84040,3351.1650276004652,36.92186629592172,1.2423834
L84041,1364.935014239067,198.26704582321568,1.2423834
L84042,527.7935508837094,-981.248145098456,0.19936176
L84043,937.5989504233175,186.82043855798491,1.5784289
L84044,256.6245432954598,-246.9460968872364,0.35856238
L84045,2186.590123260201,232.1467768488018,0.35856238
L84046,253.20827812204902,606.3568206680429,0.35856238
L84047,3360.0007894985943,604.1143808753335,1.5870271
L84048,3320.1309648046386,701.8808883385093,1.2423834
L84049,189.51706435734178,361.467625522396,1.2423834
L84050,7304.1335790215635,1246.0615091007498,0.20343694
L84051,2144.5804451740332,239.29464141045474,1.8041309
L84052,1907.910537085549,206.98836370598312,0.20343694
L84053,2862.8579003960494,284.3351813273528,0.7583777
L84054,1464.5946982714809,1304.4847540205396,1.5870271
L84055,54.7897610777989,-696.1023203908218,0.7942725
L84056,1671.0161386743805,-152.62204292539872,1.2423834
L84057,-124.45010305553214,-79.27127789493281,0.19899786
L84058,1652.5025222040263,281.9122446521901,1.2423834
L84059,415.16847844485375,249.9160480732617,1.2423834
L84060,4283.983601419617,2502.4179914857123,1.8041309
L84063,-769.3611517128863,93.56879032287506,1.6404074
L84065,745.6833464953482,-241.42817368122024,1.8041309
L84067,590.3786147273169,362.97393960558793,0.20343694
L84068,964.5775958348462,564.4562742171,1.5784289
L84069,4514.021290362865,479.50379537386453,0.35856238
L84070,527.0647710873584,297.607220254847,1.8041309
L84071,2274.9373561185607,444.89620558172476,0.35856238
L84072,993.5472794109895,348.24072390078055,1.5784289
L84073,-1094.5634041420224,-14.83248981366542,1.8041309
L84075,58.60359652296128,-134.51201758851707,1.8041309
L84077,-424.9999719781802,-57.7733171160392,1.8041309
L84078,-469.3180984407101,56.39916909877429,1.8041309
L84080,140.74832094520127,40.65521800353186,1.8041309
L84081,468.02612926527786,112.24293212199042,0.20343694
L84084,2031.1299856026008,-847.8698161912063,0.20343694
L84085,912.1150557812933,170.4360158728367,0.35856238
L84604,-867.8364456747198,-30.764691833456194,1.5698307
L84606,2392.7239756420963,1377.4184607756636,0.20343694
L84609,-2060.0918740560514,15.024914961178547,1.7869346
L84613,-592.8201598230853,77.11845197023587,1.8041309
L84615,-11.092199475928952,39.82679913939459,0.35856238
L84616,662.6182400134933,-661.4154091309248,1.2423834
L84617,-894.943256451137,232.2441302570214,0.20343694
L84620,-2515.1589909163404,-38.188177892199114,1.2243758
L84621,-1275.9632316771708,80.56698830361874,0.19483876
L85001,2691.8033149229227,159.78072483804132,0.34996423
L85002,2118.139332082164,-58.32351229936167,0.48251945
L85003,363.31857380295145,-156.95153658757383,0.41015145
L85004,4229.572252386139,1241.3023803682204,0.65842384
L85005,-119.40620217133663,-1172.835298062663,0.67702097
L85006,1862.3304257113796,211.12776103138387,0.2156177
L85007,3946.9719014851257,361.9243601460632,0.65842384
L85008,13795.581976070278,329.4271469189903,1.6765913
L85009,2927.521931836352,-578.1623186387519,0.34996423
L85010,5168.558234246275,-208.83181173143288,0.2156177
L85011,773.0234205209604,199.6916399671693,1.144221
L85012,3504.7984736436083,1395.8740087778885,0.34996423
L85013,191.68369542505508,221.26741508162067,0.34996423
L85014,1299.9981041472377,465.0654085113284,0.2156177
L85015,1747.6494626836811,101.4221243290055,0.65842384
L85016,10310.982288119423,382.24897679587036,0.2156177
L85017,2549.301410010808,490.72007482744084,0.65842384
L85018,1009.4310044368906,-55.893350937142365,0.2156177
L85019,2034.602064792593,772.1975912316324,0.34996423
L85020,3777.5698828149416,416.8075502982549,1.6765913
L85021,3601.0095135039755,-60.11408975714653,0.34996423
L85022,2740.3624927537253,241.06581753702048,0.65842384
L85023,2420.995227136395,556.4607314368544,0.34996423
L85024,3619.0236985759966,671.3140850823888,0.2156177
L85025,2887.8924897707334,952.4682553615258,0.2156177
L85026,-91.05070728813067,276.4116852526219,0.65842384
L85027,1294.1547666076635,-211.64211591826123,0.48251945
L85028,1338.0136753787892,-700.3367154494832,0.65842384
L85029,2491.9578770933176,834.4033258589653,0.65842384
L85030,1835.0828384668941,260.84036394878984,0.65842384
L85031,901.5202873100491,651.0634137611755,1.0012763
L85032,-562.0356339228008,-287.23641499996694,0.48251945
L85033,5577.372587725803,359.069845014887,0.65842384
L85034,324.6125624869894,245.65687300749678,0.48251945
L85035,4416.515335474028,-76.38542988964964,0.2156177
L85036,757.6267037139027,12.56282042028448,0.34996423
L85037,124.97605297769968,-14.887317343191285,0.2156177
L85038,2037.0099550545247,-196.429642889465,0.34996423
L85039,3574.0362373575867,-354.9513933002237,0.2156177
L85040,-413.0207644841378,127.88334292066017,0.48251945
L85041,775.9940826172153,-342.7541328937368,0.3542745
L85042,2554.566353649337,380.39318078274476,0.2156177
L85043,1204.8052632756205,123.16476601010028,0.48251945
L85044,1238.9222853529516,382.34958540389516,0.48251945
L85045,-1596.87951328185,-484.59578794938045,0.7014147
L85046,1294.5988362839157,-125.65239270324919,0.48251945
L85047,-809.4732874476837,109.33247140326378,0.2156177
L85048,-468.76573398650805,-56.30733602080232,0.65842384
L85050,32.76424497265534,375.20083320513277,0.34996423
L85051,862.0712005394046,-53.150541908161316,0.2156177
L85052,393.1631402493783,176.26277961563994,0.2156177
L85053,-17.1115755883381,-140.75132184114187,0.48251945
L85054,2575.9009744381033,403.72885560282316,0.65842384
L85055,2116.589220204537,168.15870952066234,0.2156177
L85056,1096.4110867249108,-32.99746698739198,0.2156177
L85059,1767.3489611199975,552.8761868370414,0.37575874
L85060,-728.0042586224326,-400.93686724289927,0.6824812
L85061,-317.1690376709325,94.38895554929468,0.65842384
L85062,-288.8112144302196,-10.97855589758273,0.2156177
L85064,-274.2121837218399,663.278875283605,0.65842384
L85065,1470.3125052469386,1909.3216533461323,0.34996423
L85066,-341.2883269581837,767.2140540470836,0.65842384
L85601,-735.2780779319575,270.4401046422073,0.2156177
L85602,-1673.5109152105683,-135.00076468055693,0.37575874
L85607,-800.0796765995045,109.11458570768905,0.2156177
L85608,-989.1288640200672,-242.19576828033945,0.37575874
L85609,-271.60116618740926,79.90353606944399,0.2156177
L85611,-1229.7272238502203,53.550921655385864,0.48251945
L85612,-1029.9474307944454,22.13950838268674,0.2156177
L85616,-858.7747896570596,243.88435056747065,0.37575874
L85619,-333.1828935996791,354.1455092571205,0.65842384
L85620,-900.9327871001126,549.358972248776,0.68833613
L85624,-358.23896435427844,133.92441705832786,0.65842384
M81001,1680.6893834712155,-361.71139389386445,0.12426206
M81002,1757.973618214951,100.91593142707978,0.12426206
M81003,1680.8854398109015,506.6453342584949,0.093093656
M81004,8930.95414545978,1452.3953791113454,0.8185649
M81005,1276.8415892876012,77.24402380071407,-0.0032775863
M81006,4199.569830650705,1219.0817839560427,0.42913908
M81007,1209.299668155809,221.03764639792843,0.8185649
M81008,2821.1500803497806,325.94644465725395,0.42913908
M81009,676.1414659519846,-268.93148660876545,0.093093656
M81010,1866.0426380583147,1548.33727901441,-0.0032775863
M81011,830.3375218686516,326.158040897485,0.42913908
M81012,1618.6695268927956,-69.59025924308467,0.77378273
M81013,961.2777372118376,-392.2934887854022,0.07271776
M81014,110.6834724859377,69.65929817443423,0.06318132
M81015,1285.1746326246137,440.893923109944,-0.0032775863
M81016,2853.077821061121,662.4488358233592,0.093093656
M81017,2240.771214620084,296.18671154520706,0.42913908
M81018,1306.8869659966497,396.312124247467,0.093093656
M81019,2559.335577080074,389.58918015404765,0.12426206
M81020,1613.7257248113729,316.9680569635492,0.12426206
M81021,1208.037761560423,93.39006511402073,1.7783365
M81022,4780.215863632936,1022.7380374522567,0.42913908
M81023,1073.7004757702773,568.8441914858618,0.06318132
M81024,453.5030967849733,279.48080777365107,0.093093656
M81025,-848.0871949248996,223.70540116667047,1.7783365
M81026,10866.700030205073,4456.070166664698,0.093093656
M81027,62.711240678008544,100.79668467111848,-0.08424375
M81029,4464.532588598035,841.4927977884855,0.8185649
M81032,2160.436135099616,83.28336587763019,0.093093656
M81033,1333.5133125472707,208.47857641373383,0.77378273
M81034,1644.785845994214,303.2320884820174,0.42913908
M81035,1417.4228573416208,89.15273786111273,0.42913908
M81037,2608.012584690314,159.07473142456604,0.42913908
M81038,7751.145775310069,953.2924798392412,1.5870271
M81039,2009.8387098695998,769.2488014592979,0.77378273
M81040,3439.841544859764,-166.7886524492396,-0.0032775863
M81041,1143.0527992583075,284.20647453957105,0.12426206
M81042,2393.605119016801,320.17258203104427,0.093093656
M81043,2429.651991691752,177.7163151017458,0.093093656
M81044,2858.9414407381364,645.1926646083637,0.35856238
M81045,298.8353600976176,186.76171610708974,0.77378273
M81046,5676.014008852038,354.7563862301834,0.8185649
M81047,865.3772281164217,220.8483463787496,0.42913908
M81048,3942.7309331874553,390.3923237502051,0.77378273
M81049,2436.521079024369,504.311574082249,0.42913908
M81054,2850.2769142429747,-527.301825018131,0.093093656
M81055,-718.7816616714894,3.937799430261857,1.7783365
M81056,4785.514706590098,135.14797403763066,-0.0032775863
M81057,5231.8945142711145,787.4874195463153,-0.0032775863
M81058,7313.024627766645,906.2201120848273,0.8185649
M81061,363.50640824901285,353.570873195681,0.35856238
M81062,-1134.3218267922,-51.05542656377049,1.7783365
M81063,2437.877319405406,663.2845924049324,0.42913908
M81064,-549.0898026405108,218.8919516418401,-1.2335335
M81065,-27.187908219455327,-8.603915632374646,0.01391877
M81066,1163.4176401682323,116.02796541714764,0.093093656
M81067,89.7696773278462,189.7446132478565,0.093093656
M81068,4771.698271682898,1481.8275638278621,-0.0032775863
M81069,1754.2039720709977,-371.5828292471544,1.7783365
M81070,1908.326708370558,-380.86191531985395,1.7783365
M81072,168.21881324607548,307.16880334866556,0.42913908
M81073,983.8178026218862,359.42779619045245,-0.0032775863
M81074,5059.277423607295,217.96937969123928,0.8185649
M81075,4493.841356007535,1503.931282706884,0.77378273
M81076,-569.33772291937,68.04205977461811,0.77378273
M81077,449.52529104171094,-93.70072584388586,0.12426206
M81078,-743.9778327192504,-77.05086926260218,1.7783365
M81079,980.1759438759469,455.924709271205,0.77378273
M81080,-621.5607425595413,-231.26526787008265,0.07449647
M81081,32.69762210833659,335.29041829268004,0.77378273
M81082,1727.4819293766589,656.2060847491264,1.7783365
M81083,-194.57711065670406,-234.7231924074597,-1.2335335
M81084,-977.7014721391597,247.12725758444162,1.7783365
M81087,-974.426900021288,-78.53246462124775,0.13247912
M81089,-268.20171872962464,16.443785678758378,0.12426206
M81090,-73.2853796880816,373.4957873935318,-0.0032775863
M81091,2363.424813027889,-138.5562858448138,0.42913908
M81092,-237.7550914451785,190.07676674039243,0.12426206
M81093,560.0167494897055,118.77453008175677,0.093093656
M81094,3156.5297397553486,621.8902470726094,0.8185649
M81600,-442.37011130783327,132.37380924664902,0.77378273
M81604,945.1447302111367,8.475540577449971,0.093093656
M81605,-49.540230829370245,157.73941192149735,-0.08424375
M81608,298.87189770715054,223.82443511074206,-0.0032775863
M81616,-1245.598001645625,352.5015860024734,0.12426206
M81617,-1049.9269303253752,338.73438827950554,0.12426206
M81621,-171.91676316157086,353.03001159048154,0.77378273
M81627,464.106261889485,305.2281710950825,0.8185649
M81629,1605.634275574608,143.7802364135758,0.77378273
M81636,-2387.5868315148577,-4.753572620754309,0.42913908
M82001,-1564.7035665555359,-13.62725577095394,-0.27555323
M82002,393.9990445871342,206.66838836491607,0.6118504
M82003,2070.496902936925,780.0553584595353,-0.25835687
M82004,4768.694823143662,1485.0284627128672,-0.25835687
M82005,2821.533325204548,150.51678523199377,0.6118504
M82006,2157.652069583887,-1142.6619667870436,0.6118504
M82007,3068.8476549971556,-438.0965676172608,-0.25835687
M82008,1023.9818912976764,-14.580390030324052,0.6118504
M82009,1217.1570031857036,616.4512684857525,-0.25835687
M82010,3612.0599509893395,840.529592903027,0.43093038
M82011,31.11510514540764,115.86367633031274,-0.25835687
M82012,2146.417117907028,857.1663765948076,-0.25835687
M82013,-633.3788151050682,141.4611735915013,0.6118504
M82014,1525.458783401975,259.3206865396862,0.6118504
M82015,-1010.8595508494088,-1111.5347692879723,0.62904674
M82016,1258.9387066970737,-261.3510516721048,0.6118504
M82017,939.4116738792917,349.4619053905133,0.6118504
M82018,1402.4101587222424,214.87693441368597,0.6118504
M82019,2516.9474058291876,-12.268575132516435,-0.25835687
M82020,-280.7126180773757,550.3283554739517,0.6118504
M82021,1613.9946231421147,177.25184612171884,1.4354842
M82022,5137.567079771393,582.0166629194512,0.6118504
M82023,829.2578374442608,325.4287477238144,0.6118504
M82024,-698.9600758403325,12.002423028694192,0.6118504
M82025,5260.525627433825,2022.2305722777492,0.8203562
M82026,6270.781508390883,2396.9017677098323,0.6118504
M82027,63.43438411391593,-457.37028620845444,-0.260632
M82028,6645.384087740017,1015.5148527765349,-0.25835687
M82029,1898.2551832266067,-1450.9420924839146,-0.27555323
M82030,2236.5297525995106,540.0540333997284,0.6118504
M82031,-508.30842917337077,23.815371903951476,-0.0032775863
M82032,2802.575673324888,2083.956382472108,0.6118504
M82033,-866.0901480231414,33.28481477656292,0.6118504
M82034,-182.93834999726687,-2.52210581493498,0.6118504
M82035,3506.063761881202,1015.7004226577313,0.6118504
M82038,1943.2313996897112,239.04766117768952,-0.25835687
M82039,5022.221179109493,-330.98690751102544,-0.25835687
M82040,-735.760443505745,-28.857631860211633,0.6118504
M82041,872.3920421895158,-133.20224687762473,-0.0032775863
M82042,576.5277942946412,354.3104153340513,-0.25835687
M82043,1168.8369256218973,143.53063676765782,0.6118504
M82044,668.9474864971664,83.88689056904845,0.8203562
M82045,-569.9794524746487,366.320900608134,0.8347906
M82046,98.24558496148855,158.4870447745254,0.6118504
M82047,58.56965510620451,37.1915787133983,0.6118504
M82048,-763.4667774650756,267.3914111144099,0.6118504
M82050,488.94591748647156,113.92800266762262,0.62904674
M82051,-794.9554777434168,254.28987687046146,-0.25835687
M82054,-1970.9325694799873,-243.81766072273325,-0.27555323
M82055,-968.3231281022354,-146.8930492050256,0.8461507
M82056,857.1417959426661,177.79810961577328,-0.25835687
M82057,-1136.247834277054,294.5865763009375,-0.25835687
M82058,169.52185871184236,-101.22401252871035,-0.25835687
M82059,1343.7613494494672,470.3138116746966,-0.25835687
M82060,1855.001447457232,231.0249207551438,0.6118504
M82601,-47.40617039738989,104.12441303162447,-0.0032775863
M82604,-1162.5953846504337,8.680385248990023,0.6118504
M82606,-1379.382783096914,113.43986677364637,-0.25835687
M82607,-1362.2645463546546,236.95329656772148,-0.27555323
M82612,-1908.6569990968835,-115.0332177954638,-0.27555323
M82616,-679.1536560122639,210.433039284062,-0.25835687
M82619,-1190.182598617163,134.04580911195742,-0.27555323
M82620,-745.8092662087361,-27.575598160196325,0.6118504
M83001,5613.279668999983,508.5742061105172,0.08628677
M83004,5806.666406448789,-719.3070869030779,-1.1525674
M83005,2292.4005429464505,-634.9030143535318,0.43093038
M83006,9909.468235023158,3071.834304200957,1.4698769
M83007,725.0304921426607,421.3319393405286,-1.1525674
M83009,4955.453532671219,1046.4913118016188,1.4354842
M83010,1327.738987681694,460.20970704113745,1.1907943
M83011,1856.876858714956,-116.48058100466164,-1.1525674
M83012,825.2636456573136,175.99219524923302,0.9633009
M83013,1131.4614889825198,21.37111780244802,0.47571257
M83014,2504.568072184182,342.74224207486805,-1.1525674
M83015,2293.49861775791,-28.6105603279187,0.43093038
M83016,814.7805535603978,406.2799937592958,0.08628677
M83017,1323.9998401846271,85.3738329893024,0.43093038
M83018,847.7525704247388,205.33091062838463,-1.1439692
M83020,2788.5737001284792,-304.5555124957651,1.3441286
M83021,4579.393326163433,114.13441039770711,-1.1525674
M83022,4323.299798055883,-111.90587881025395,0.08628677
M83023,2318.6579893382436,60.80797084749637,1.2993463
M83024,74.57990827947268,19.537433086950138,1.3441286
M83025,2210.4274273979145,-394.8257009743468,-1.1525674
M83026,2215.428908678198,322.437910516204,1.1907943
M83027,3020.3381061372384,420.93343990413655,1.4698769
M83028,3566.529987058866,415.51750625891805,-1.1525674
M83030,3591.485019400693,689.8927451719076,1.4698769
M83031,603.4594186917984,60.33588784813448,-1.1439692
M83032,3578.106418422146,-673.3654878417154,0.19663005
M83033,-1149.9025861989048,-49.587926562360515,0.08628677
M83034,5297.886069857387,527.3053299218784,0.43093038
M83035,290.31576758032736,-14.036262319666497,1.4698769
M83036,1242.0708772498187,-274.00319242045896,1.3441286
M83037,515.4840368298989,342.7309147049463,0.47571257
M83038,4308.42685695678,-125.76891495902483,-1.1525674
M83041,902.1997632669253,371.8776466009202,-0.0032775863
M83042,3185.2954876658655,159.20838649064476,1.1907943
M83043,-1568.7680436342307,-205.11413144652502,0.23102278
M83044,1817.5233646317943,570.9540971431669,1.3441286
M83045,2253.037887988899,268.3027952041172,1.4354842
M83046,2705.730677193611,429.56014871710727,-1.1525674
M83047,537.385552437062,696.8018548062806,-1.1525674
M83048,993.9335918201482,950.6282092055521,0.08628677
M83049,1844.2266981115329,38.0494293654859,1.3441286
M83050,3140.9234477605587,-674.923985894593,1.3441286
M83051,2280.983578350403,-103.21236327256884,1.1907943
M83052,6095.889362446947,653.6631923386645,1.3441286
M83054,3785.3277638291265,29.26464164040661,0.43093038
M83056,4287.034814020757,362.96938306663765,-1.1525674
M83057,2168.7123474836835,376.7508740455008,1.3441286
M83059,59.24553247763432,139.2047624607241,0.47571257
M83061,3261.5079345422537,484.3116010628902,-1.1525674
M83062,4635.96436360245,255.59656936163307,0.19663005
M83063,-671.3825372511266,85.16042900792259,0.08628677
M83064,3165.6111590089236,196.45503325999522,0.23102276
M83065,1998.5786372875605,-14.19580998677963,1.4698769
M83066,231.78465549048448,396.8944102267864,-1.1525674
M83067,1222.3421121060749,-8.469873482724928,-1.1525674
M83068,1787.2283645320258,439.70553952729796,-1.1525674
M83069,6155.900052364976,-159.41915445619577,1.3441286
M83070,3128.0383627409065,512.3322838256495,1.3441286
M83071,4079.2578577705767,1789.3693324561061,0.9633009
M83072,7296.504049739935,34.213370673989736,0.08628677
M83073,2599.4655470195326,363.48362361811286,1.1907943
M83074,6256.350730151686,446.9780777638238,0.47571257
M83075,1362.1151904856902,221.40358460260114,-1.1525674
M83076,778.0341558170012,-102.24879195180664,-1.1525674
M83078,482.3379985057581,-488.0379342687552,1.4626356
M83079,1339.7312183962408,277.99283154244023,0.9633009
M83080,-1318.2553360204954,13.274361913148361,0.08628677
M83082,6658.73248564845,753.918718550839,-1.1525674
M83084,1194.4374791038067,187.82729422407928,1.2993463
M83088,6264.501970863932,556.3768816428355,0.19663005
M83089,2811.4720849419155,264.94606769602206,-1.1525674
M83090,1486.3444489771098,718.5049239576565,-1.1525674
M83092,2303.110110162343,141.11718723395254,1.3441286
M83093,220.81228388684312,30.040087823033133,-1.1439692
M83094,6214.928207330065,294.2110334802464,-1.1525674
M83096,1407.389890048322,169.61159233938997,0.9633009
M83097,107.38007501385727,-12.264453714041299,-1.1439692
M83100,338.28296215456237,167.19351985530008,-1.1525674
M83102,-187.18244817534796,-21.18783847645757,-1.1525674
M83103,49.80863985807391,373.89028306003513,0.9633009
M83107,632.1278761444714,722.1407940253658,0.08628677
M83108,1951.585651994313,40.31133319601071,0.9633009
M83109,-1411.6316719416138,61.23207238404692,0.08628677
M83110,2000.30161074716,2835.2717390520274,0.19663005
M83111,-826.6118939478575,80.57764903446527,0.19663005
M83113,-1221.0637117851434,77.8556856196164,0.19663005
M83115,-1180.2861690165669,106.96045719851806,0.08628677
M83117,111.29784317118096,35.92542702777468,0.19663005
M83121,2020.7493548823509,334.5405975424461,0.9633009
M83122,-175.97351617121785,394.9080094844509,0.9633009
M83123,2169.3127158697994,96.66987564581463,-1.1525674
M83125,793.6681016559979,139.11182284682488,-0.0032775863
M83126,1270.3969405088112,355.744960782514,-1.1525674
M83127,147.41184537913662,214.6860507832885,-1.1525674
M83128,248.82475014725162,-297.2615964187255,-1.1508251
M83129,1241.5339019883236,420.0596210199708,0.08628677
M83130,-334.9385662050054,94.33928931713747,0.08628677
M83132,-552.3972356561899,168.88599610095108,-1.1439692
M83133,-977.8104759126402,-126.63569622437589,-1.1439692
M83134,-540.758502845671,-110.00954493718173,-1.1525674
M83138,838.8314091787624,-270.09691617145046,-1.1525674
M83139,595.7614240313649,234.96385260783586,0.08628677
M83140,286.91859752473266,293.71809400112755,-1.1525674
M83141,2939.9392342692336,107.65470029795961,-1.1525674
M83143,127.73182366502733,214.79384297336728,-1.1525674
M83144,-2650.689391294625,-916.1880928627154,0.08628676
M83146,4002.357789388526,826.632097582785,-1.1525674
M83148,6379.6399545497725,1223.7707197818734,0.19663005
M83601,169.1559162725408,428.97677912128586,-1.1525674
M83608,-397.87033263362713,191.56090787652607,0.08628677
M83613,-1335.6359420024014,-158.70753425713463,0.08628677
M83616,332.3015684125339,-1060.5465985211642,0.08628677
M83617,5642.236607647103,2737.664001221499,0.08628677
M83619,-1608.8874190828683,32.80791322832723,-1.1525674
M83623,-519.3881573118574,-247.11254807439164,-1.1525674
M83624,-364.0094520989264,230.99513539351096,-1.1525674
M83625,2289.613878067385,-280.2353790430719,-1.1525674
M83627,804.0081757150479,-189.57923820839014,-1.1525674
M83629,-202.21451257327422,-164.90446393122525,-1.1439692
M83631,-542.0396913442639,-243.7813660160544,-1.1481283
M83632,355.8462936056514,-330.65246066841274,-1.1525674
M83637,-846.0695577253942,-2.537378293895006,0.08628677
M83638,3577.011709781449,29.21107264772288,0.08628677
M83639,-848.0404453473484,-605.3604529237246,0.08628677
M83640,-704.6522728303719,60.75298387573539,0.9633009
M83641,-931.9567030890394,88.65686101233322,0.47571257
M83650,1151.1936919446325,2246.0190665118585,-1.1525674
M83661,95.03757480776578,1335.2757912760908,-1.1525674
M83662,-1329.9797054577812,-45.11293556027698,0.08628677
M83665,-495.38654042694014,177.7633089744517,1.303455
M83668,-1031.4813853015198,277.21633555948705,-1.1439692
M83669,-208.7481153396651,186.88600830415572,-1.1439692
M83670,-1910.61912842789,63.71801521638067,0.43093038
M83678,-1371.6718798051904,-273.24937020646075,-1.1439692
M83680,505.2058217828926,311.65206665664334,0.47571257
M83681,62.66706821255707,-19.47643180996292,1.1907943
M83682,2016.8367614247813,144.74375941834128,-1.1525674
M83691,-1345.2376835123257,-5.853307395786798,0.43093038
M83692,2732.140070750583,2146.2808365139854,0.08628677
M83693,-141.95848936662816,472.5034080748758,0.19663005
M83695,-1746.0214013281898,-29.31278670163446,-1.1439692
M83697,-1089.5743642840298,238.30336449497955,-1.1525674
M83698,-622.205448389174,347.4001744404306,0.08628677
M83700,-1056.26482415914,208.29516278874928,-1.1525674
M83701,403.07571870887597,148.50276535410563,0.43093038
M83703,-321.8965721726109,288.6707392209708,0.08628677
M83704,-2343.0805693808566,-18.5231661634138,-1.150513
M83705,-734.237430973568,679.9715618570372,0.19663005
M83706,-1407.9326159402929,158.48925892533634,0.19663005
M83708,-1003.4768863979726,315.23266061499226,-1.1444516
M83709,369.1620610165492,188.801483536031,-1.1525674
M83711,-329.39267907718346,152.03720367813935,-1.1525674
M83712,-1368.695560620752,28.424279965129806,-1.150513
M83713,468.8365761687311,457.67340719013026,-1.1525674
M83714,-1789.6281057719164,-105.1085234019148,-1.1525674
M83715,-856.1206043137698,211.79060243702853,-1.1439692
M83717,-1359.9869278982717,77.70647527288811,0.08628677
M83718,-768.3222615041961,-26.943535643013742,1.1907943
M83719,418.9065135126555,169.38020275366958,0.08628677
M83722,-829.37409898784,-31.631708761692323,0.08628677
M83723,1803.0094498784701,1963.4653419602946,0.43093038
M83725,-12.416393457432662,-194.16835759992543,-1.1525674
M83726,-1401.7950910027757,-210.88613454174154,1.2079906
M83727,-214.00323017497666,129.12930189997547,0.08628677
M83732,-2465.7565359619252,-491.88463296388005,0.08628677
M83733,-1527.166932481042,-228.44480854048928,0.22559516
M83738,958.5705728517862,31.930699930092967,0.08628677
M83739,-857.9679796182629,-176.20494518756206,-1.145326
M84001,7231.987226574293,494.9212752258515,-0.14801358
M84002,767.8972016523193,225.35526580354417,0.12426206
M84003,3580.2501748849377,-61.73984782119216,-0.14801358
M84004,4048.164941905134,724.9487436108068,1.318334
M84005,-490.2749082001277,630.7604866773396,-0.14801358
M84006,5520.137063508575,921.6605408558607,0.6326293
M84007,6038.070572420117,500.54289299427245,0.6326293
M84008,2385.441492079969,446.6391340115012,0.6326293
M84009,612.2966906645669,371.0640445627229,1.318334
M84010,772.5187415491661,115.35386774203032,1.6421986
M84011,8467.28218264229,2841.66479980342,-0.14801358
M84012,4061.920566807924,183.9325751465192,-0.61338997
M84013,1900.3654420958865,176.1139680581019,1.6421986
M84014,2735.494366782195,21.819165604555458,1.5784289
M84015,3329.9407014168287,743.808935241462,1.6421986
M84016,733.7195127953219,503.64435379457916,1.318334
M84017,1255.793277430242,137.11439570118043,1.6421986
M84018,5846.125776380014,176.00603095849524,0.12426206
M84019,8669.106153457682,1087.6386241069247,0.6326293
